time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
908000,2024-04-10 21:07:33,39.0998096755924,-96.6126824869419,136.482944,,,1317.3631704365,23.293964,4.9660068,404.7408266,1660.65950196,25,5,21.618,1350.4996544365,169.619428,23.6444558,404.7408266,4.921268,0.671082,0,11.1, 25.3, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20,117.14,1317.3631704365,136.482944,6,P-GPS,
908100,2024-04-10 21:07:34,39.0998113387722,-96.6126821564892,136.482944,,,1317.3631704365,23.293964,3.8251674,404.99673212,1661.27301904,25,5,21.618,1350.4996544365,169.619428,23.6444558,404.99673212,3.802798,0.447388,0,11, 21.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20,117.14,1317.3631704365,136.482944,6,P-GPS,
908200,2024-04-10 21:07:34,39.0998125391867,-96.6126817804691,136.15486,,,1317.0350864365,23.293964,2.684328,405.21982924,1661.72577496,25,5,21.618,1350.4996544365,169.619428,23.6444558,405.21982924,2.684328,0.223694,0,11.2, 14.2, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20,117.14,1317.0350864365,136.15486,6,P-GPS,
908300,2024-04-10 21:07:34,39.0998134841122,-96.6126816541871,136.15486,,,1317.0350864365,23.293964,2.0356154,405.35106284,1662.07026316,25,5,21.636,1350.4996544365,169.619428,23.6444558,405.35106284,2.013246,0.223694,0,11.7, 6.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908400,2024-04-10 21:07:34,39.0998147846181,-96.612681215026,136.15486,,,1317.0350864365,23.293964,1.789552,405.60040668,1662.56238916,25,5,21.636,1350.4996544365,169.619428,23.6444558,405.60040668,1.789552,0,0,12.1, 1.1, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908500,2024-04-10 21:07:34,39.0998155391603,-96.612681119034,136.15486,,,1317.0350864365,23.293964,1.565858,405.70211272,1662.83797972,25,5,21.636,1350.4996544365,169.619428,23.6444558,405.70211272,1.565858,0,0,12.5, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908600,2024-04-10 21:07:34,39.0998165063586,-96.6126811473812,136.15486,,,1317.0350864365,23.293964,1.565858,405.79397624,1663.19231044,25,5,21.636,1350.4996544365,169.619428,23.6444558,405.79397624,1.565858,0,0,12.9, -0.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908700,2024-04-10 21:07:34,39.0998172125854,-96.6126810723185,136.15486,,,1317.0350864365,23.293964,1.565858,405.88583976,1663.44821596,25,5,21.636,1350.4996544365,169.619428,23.6444558,405.88583976,1.565858,0,0,13.1, 1.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908800,2024-04-10 21:07:34,39.0998180919595,-96.6126809230761,136.15486,,,1317.0350864365,23.293964,1.342164,406.01707336,1663.77301912,25,5,21.636,1350.4996544365,169.619428,23.6444558,406.01707336,1.342164,0,0,13.1, 3.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
908900,2024-04-10 21:07:34,39.0998186707845,-96.6126808866044,136.15486,,,1317.0350864365,23.293964,1.11847,406.085971,1663.98299288,25,5,21.636,1350.4996544365,169.619428,23.6444558,406.085971,1.11847,0,0,12.9, 3.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
909000,2024-04-10 21:07:34,39.0998189613621,-96.6126809334965,136.15486,,,1317.0350864365,23.293964,0.894776,406.1023752,1664.0912606,25,5,21.636,1350.4996544365,169.619428,23.6444558,406.1023752,0.894776,0,0,12.5, 2.1, -2.5,0,0,1024,1024,1024,949,0,0,0,-11,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
909100,2024-04-10 21:07:34,39.0998193751953,-96.6126809867469,136.15486,,,1317.0350864365,23.293964,0.894776,406.13190276,1664.24217924,25,5,21.636,1350.4996544365,169.619428,23.6444558,406.13190276,0.894776,0,0,12, 1, -2.1,0,0,1024,1024,1024,741,0,0,0,-43,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
909200,2024-04-10 21:07:35,39.0998194361549,-96.612681253352,136.15486,,,1317.0350864365,23.293964,0.671082,406.06300512,1664.3209194,25,5,21.636,1350.4996544365,169.619428,23.6444558,406.13190276,0.671082,0,0,11.3, 0.7, -1.8,0,0,1024,1024,1024,665,0,0,0,-54,0,0,0,42,,,,,,,20.9,117.14,1317.0350864365,136.15486,6,P-GPS,
909300,2024-04-10 21:07:35,39.0998197337571,-96.6126813878468,136.15486,,,1317.0350864365,23.293964,0.4921268,406.05972428,1664.4357488,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0.447388,-0.223694,0,9.5, 0.9, -2,0,0,1024,1024,1024,520,0,0,0,-76,0,0,0,42,,,,,,,21.99,117.14,1317.0350864365,136.15486,6,P-GPS,
909400,2024-04-10 21:07:35,39.0998198921699,-96.6126815930771,136.15486,,,1317.0350864365,23.293964,0.4921268,406.0203542,1664.5177698,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0.447388,-0.223694,0,6.2, 1.2, -1.5,0,0,1024,1024,1024,540,0,0,0,-73,0,0,0,42,,,,,,,21.99,117.14,1317.0350864365,136.15486,6,P-GPS,
909500,2024-04-10 21:07:35,39.099820075083,-96.6126818036942,136.15486,,,1317.0350864365,23.293964,0.4921268,405.98098412,1664.60963332,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0.223694,-0.447388,0,1.7, 0.8, -0.1,0,0,1024,1024,1024,754,0,0,0,-41,0,0,0,42,,,,,,,21.99,117.14,1317.0350864365,136.15486,6,P-GPS,
909600,2024-04-10 21:07:35,39.0998199823586,-96.6126820284409,136.482944,,,1317.3631704365,23.293964,0.223694,405.90880564,1664.6818118,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,356.5, -0.2, 0.9,0,0,1024,1024,1024,1004,0,0,0,-3,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
909700,2024-04-10 21:07:35,39.0998200379385,-96.6126822168925,136.482944,,,1317.3631704365,23.293964,0.223694,405.86615472,1664.73758608,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,352.4, -1.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
909800,2024-04-10 21:07:35,39.0998198924098,-96.6126823282502,136.482944,,,1317.3631704365,23.293964,0.223694,405.82022296,1664.79992204,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,350.5, -3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
909900,2024-04-10 21:07:35,39.0998199070072,-96.6126824556803,136.482944,,,1317.3631704365,23.293964,0.223694,405.78741456,1664.83601128,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.8, -3.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
910000,2024-04-10 21:07:35,39.099819909543,-96.6126824609788,136.482944,,,1317.3631704365,23.293964,0.223694,405.78413372,1664.83601128,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.6, -3.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
910100,2024-04-10 21:07:35,39.0998199247572,-96.6126826220545,136.482944,,,1317.3631704365,23.293964,0.223694,405.7414828,1664.88194304,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.4, -2.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
910200,2024-04-10 21:07:36,39.0998198590346,-96.6126828011454,136.482944,,,1317.3631704365,23.293964,0.223694,405.68898936,1664.94099816,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.4, -2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,21.99,117.14,1317.3631704365,136.482944,6,P-GPS,
910300,2024-04-10 21:07:36,39.0998198404965,-96.6126830015187,136.482944,,,1317.3631704365,23.293964,0.223694,405.62993424,1664.99677244,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.4, -2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910400,2024-04-10 21:07:36,39.0998197014442,-96.6126831687761,136.482944,,,1317.3631704365,23.293964,0.223694,405.57087912,1665.06567008,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.7, -2.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910500,2024-04-10 21:07:36,39.0998196431574,-96.6126833387711,136.482944,,,1317.3631704365,23.293964,0.223694,405.51838568,1665.11816352,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.8, -3.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910600,2024-04-10 21:07:36,39.0998194454756,-96.6126835534505,136.482944,,,1317.3631704365,23.293964,0.223694,405.43964552,1665.21330788,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.8, -4.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910700,2024-04-10 21:07:36,39.0998193747501,-96.6126836810572,136.482944,,,1317.3631704365,23.293964,0.223694,405.40027544,1665.2559588,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.7, -5.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910800,2024-04-10 21:07:36,39.0998193646073,-96.6126837790803,136.482944,,,1317.3631704365,23.293964,0.223694,405.37074788,1665.28548636,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.7, -5.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
910900,2024-04-10 21:07:36,39.0998193433622,-96.6126838950301,136.482944,,,1317.3631704365,23.293964,0.223694,405.33793948,1665.31829476,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.6, -5.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.3631704365,136.482944,6,P-GPS,
911000,2024-04-10 21:07:36,39.0998194245046,-96.6126841572198,136.15486,,,1317.0350864365,23.293964,0.223694,405.27560352,1665.40031576,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.6, -4.1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.0350864365,136.15486,6,P-GPS,
911100,2024-04-10 21:07:36,39.0998194494504,-96.6126842883588,136.15486,,,1317.0350864365,23.293964,0.223694,405.24279512,1665.436405,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,-0.223694,0,349.7, -2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.0350864365,136.15486,6,P-GPS,
911200,2024-04-10 21:07:37,39.0998194278627,-96.6126843233292,136.15486,,,1317.0350864365,23.293964,0,405.22967176,1665.44952836,25,5,21.606,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -2.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.68,117.14,1317.0350864365,136.15486,6,P-GPS,
911300,2024-04-10 21:07:37,39.0998194154583,-96.6126843900026,136.15486,,,1317.0350864365,23.293964,0,405.20998672,1665.4692134,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -2.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911400,2024-04-10 21:07:37,39.0998195234997,-96.61268449668,136.15486,,,1317.0350864365,23.293964,0,405.19358252,1665.518426,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -2.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911500,2024-04-10 21:07:37,39.0998194858754,-96.6126845144301,136.15486,,,1317.0350864365,23.293964,0,405.18374,1665.5348302,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -3.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911600,2024-04-10 21:07:37,39.0998193847901,-96.6126844785766,136.15486,,,1317.0350864365,23.293964,0,405.18374,1665.57091944,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.6, -3.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911700,2024-04-10 21:07:37,39.0998193321229,-96.6126844681561,136.15486,,,1317.0350864365,23.293964,0,405.18045916,1665.59060448,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.5, -4.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911800,2024-04-10 21:07:37,39.0998193473371,-96.6126844717768,136.15486,,,1317.0350864365,23.293964,0,405.18045916,1665.59716616,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.4, -4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
911900,2024-04-10 21:07:37,39.0998192993644,-96.6126844610914,136.15486,,,1317.0350864365,23.293964,0,405.18045916,1665.61357036,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.4, -3.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
912000,2024-04-10 21:07:37,39.0998193648129,-96.6126846034457,136.15486,,,1317.0350864365,23.293964,0,405.14765076,1665.66278296,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.5, -4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
912100,2024-04-10 21:07:38,39.0998193174912,-96.6126846019444,136.15486,,,1317.0350864365,23.293964,0,405.14108908,1665.67918716,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.6, -4.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
912200,2024-04-10 21:07:38,39.0998192067771,-96.6126846037106,136.15486,,,1317.0350864365,23.293964,0,405.13124656,1665.71855724,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -5, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.978,117.14,1317.0350864365,136.15486,6,P-GPS,
912300,2024-04-10 21:07:38,39.0998191655891,-96.6126845818983,136.15486,,,1317.0350864365,23.293964,0,405.13124656,1665.73496144,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.8, -5.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912400,2024-04-10 21:07:38,39.099819298542,-96.6126845385385,136.15486,,,1317.0350864365,23.293964,0,405.15749328,1665.78417404,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.8, -5.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912500,2024-04-10 21:07:38,39.0998193063547,-96.6126845109861,136.15486,,,1317.0350864365,23.293964,0,405.1673358,1665.79401656,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912600,2024-04-10 21:07:38,39.0998193001868,-96.6126843429339,136.15486,,,1317.0350864365,23.293964,0,405.20998672,1665.83994832,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912700,2024-04-10 21:07:38,39.0998193080337,-96.6126842826188,136.15486,,,1317.0350864365,23.293964,0,405.22967176,1665.85963336,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912800,2024-04-10 21:07:38,39.0998193666289,-96.6126843059324,136.15486,,,1317.0350864365,23.293964,0,405.22967176,1665.88259924,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
912900,2024-04-10 21:07:38,39.0998193872572,-96.6126842223037,136.15486,,,1317.0350864365,23.293964,0,405.25263764,1665.90556512,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
913000,2024-04-10 21:07:38,39.0998193848243,-96.6126840698822,136.15486,,,1317.0350864365,23.293964,0,405.29528856,1665.94821604,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -3.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
913100,2024-04-10 21:07:39,39.0998194045274,-96.6126839331797,136.15486,,,1317.0350864365,23.293964,0.223694,405.33465864,1665.98758612,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0.223694,0,349.6, -3.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
913200,2024-04-10 21:07:39,39.0998195327859,-96.6126838471667,136.15486,,,1317.0350864365,23.293964,0.223694,405.37074788,1666.04007956,25,5,21.618,1350.4996544365,169.619428,23.6444558,406.13190276,0,0.223694,0,349.3, -3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.964,117.14,1317.0350864365,136.15486,6,P-GPS,
913300,2024-04-10 21:07:39,39.0998195467665,-96.6126837356323,136.15486,,,1317.0350864365,23.293964,0,405.40027544,1666.07288796,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.1, -3.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913400,2024-04-10 21:07:39,39.0998194485252,-96.6126837050773,136.15486,,,1317.0350864365,23.293964,0,405.40027544,1666.1089772,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.1, -4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913500,2024-04-10 21:07:39,39.099819442323,-96.612683698719,136.15486,,,1317.0350864365,23.293964,0,405.40027544,1666.11225804,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.2, -4.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913600,2024-04-10 21:07:39,39.099819485053,-96.612683702428,136.15486,,,1317.0350864365,23.293964,0,405.40355628,1666.12866224,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.4, -4.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913700,2024-04-10 21:07:39,39.0998194960525,-96.6126837333362,136.15486,,,1317.0350864365,23.293964,0,405.3969946,1666.13850476,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.5, -3.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913800,2024-04-10 21:07:39,39.0998194982455,-96.61268381043,136.15486,,,1317.0350864365,23.293964,0,405.37730956,1666.16147064,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -3.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
913900,2024-04-10 21:07:39,39.0998195115751,-96.6126838128144,136.15486,,,1317.0350864365,23.293964,0,405.37730956,1666.16475148,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.8, -3.4, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
914000,2024-04-10 21:07:39,39.0998195521805,-96.6126837116122,136.15486,,,1317.0350864365,23.293964,0,405.41011796,1666.19755988,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -3.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
914100,2024-04-10 21:07:40,39.0998195540309,-96.6126836704601,136.15486,,,1317.0350864365,23.293964,0,405.41996048,1666.2074024,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,350, -3.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
914200,2024-04-10 21:07:40,39.0998195354929,-96.6126835362303,136.15486,,,1317.0350864365,23.293964,0,405.45604972,1666.24677248,25,5,21.612,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -3.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,42,,,,,,,20.648,117.14,1317.0350864365,136.15486,6,P-GPS,
914300,2024-04-10 21:07:40,39.0998195270634,-96.6126834662896,136.15486,,,1317.0350864365,23.293964,0,405.47245392,1666.26645752,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914400,2024-04-10 21:07:40,39.0998196552533,-96.6126834602845,136.15486,,,1317.0350864365,23.293964,0,405.48885812,1666.31567012,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914500,2024-04-10 21:07:40,39.0998196594681,-96.6126833714456,136.15486,,,1317.0350864365,23.293964,0,405.511824,1666.338636,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.9, -4.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914600,2024-04-10 21:07:40,39.0998196390454,-96.6126832732459,136.15486,,,1317.0350864365,23.293964,0,405.53807072,1666.36816356,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.8, -4.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914700,2024-04-10 21:07:40,39.0998196453504,-96.6126831757527,136.15486,,,1317.0350864365,23.293964,0,405.56431744,1666.39769112,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.8, -4.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914800,2024-04-10 21:07:40,39.0998196466868,-96.6126830024902,136.15486,,,1317.0350864365,23.293964,0,405.6102492,1666.44362288,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
914900,2024-04-10 21:07:40,39.0998196522379,-96.6126829014646,136.15486,,,1317.0350864365,23.293964,0,405.63977676,1666.47315044,25,5,21.6,1350.4996544365,169.619428,23.6444558,406.13190276,0,0,0,349.7, -3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,21.516,117.14,1317.0350864365,136.15486,6,P-GPS,
