time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1009400,2023-10-11 01:46:48,38.4981605005829,-112.064372433266,25.590552,,,9846.8251412139,25.918636,3.9817532,20.7824481716,15945.5713764,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.460634,-3.131716,2.013246,134.7, 5.2, -0.5,0,0,858,1024,817,1024,-25,0,-31,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9846.8251412139,25.590552,6,P-GPS,
1009500,2023-10-11 01:46:48,38.4981614332807,-112.064374309303,25.262468,,,9846.4970572139,25.918636,4.1607084,20.14845865,15946.194736,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.460634,-3.35541,1.789552,134.7, 8.3, 0,0,0,875,1024,817,1024,-23,0,-31,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9846.4970572139,25.262468,6,P-GPS,
1009600,2023-10-11 01:46:49,38.4981625678878,-112.064376128205,24.934384,,,9846.1689732139,25.918636,4.47388,19.4855977364,15946.850904,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.684328,-3.579104,1.789552,134.5, 9.4, 0.4,0,0,894,1024,818,1024,-20,0,-31,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9846.1689732139,24.934384,6,P-GPS,
1009700,2023-10-11 01:46:49,38.4981637990042,-112.064378167055,24.934384,,,9846.1689732139,25.918636,4.7870516,18.7511817024,15947.6054972,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.908022,-3.802798,1.789552,134.2, 7.9, 0.4,0,0,906,1024,822,1024,-18,0,-31,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9846.1689732139,24.934384,6,P-GPS,
1009800,2023-10-11 01:46:49,38.4981650675046,-112.06438024682,24.6063,,,9845.8408892139,25.918636,5.1002232,17.9994756416,15948.3600904,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-4.026492,1.565858,134.1, 4.7, -0.2,0,0,935,1024,834,1024,-13,0,-29,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9845.8408892139,24.6063,6,P-GPS,
1009900,2023-10-11 01:46:49,38.4981663902516,-112.064382607105,24.278216,,,9845.5128052139,25.918636,5.1002232,17.1706698408,15949.1803004,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-4.026492,1.565858,134.1, 1.2, -1.6,0,0,983,1024,882,1024,-6,0,-22,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9845.5128052139,24.278216,6,P-GPS,
1010000,2023-10-11 01:46:49,38.4981676969045,-112.064384732441,23.950132,,,9845.1847212139,25.918636,5.1002232,16.4004926508,15949.967702,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-4.026492,1.342164,134.1, -1.5, -2.8,0,0,995,1024,942,1024,-4,0,-12,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9845.1847212139,23.950132,6,P-GPS,
1010100,2023-10-11 01:46:49,38.4981691529091,-112.064386634557,23.950132,,,9845.1847212139,25.918636,4.921268,15.652723598,15950.7222952,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-3.802798,1.342164,134, -2.3, -3.2,0,0,989,1024,916,1024,-5,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9845.1847212139,23.950132,6,P-GPS,
1010200,2023-10-11 01:46:49,38.4981704448015,-112.064388539797,23.622048,,,9844.8566372139,25.918636,4.7646822,14.9384519216,15951.44408,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-3.579104,1.11847,133.8, -1.7, -2.4,0,0,989,1024,916,1024,-5,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.8566372139,23.622048,6,P-GPS,
1010300,2023-10-11 01:46:49,38.4981717118644,-112.064390275041,23.622048,,,9844.8566372139,25.918636,4.585727,14.270341664,15952.100248,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,3.131716,-3.35541,0.894776,133.7, -0.1, -1.1,0,0,997,1024,933,1024,-4,0,-14,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.8566372139,23.622048,6,P-GPS,
1010400,2023-10-11 01:46:49,38.4981729767919,-112.064392046862,23.293964,,,9844.5285532139,25.918636,4.4291412,13.594816708,15952.7892244,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.908022,-3.35541,0.671082,133.6, 1.4, 0,0,0,1019,1024,965,1024,-1,0,-9,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.5285532139,23.293964,6,P-GPS,
1010500,2023-10-11 01:46:49,38.4981738876186,-112.064393935093,23.293964,,,9844.5285532139,25.918636,4.4291412,12.9615489712,15953.4453924,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.908022,-3.35541,0.447388,133.6, 2.2, 0.8,0,0,1022,1024,941,1024,-0,0,-13,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.5285532139,23.293964,6,P-GPS,
1010600,2023-10-11 01:46:50,38.4981751108164,-112.064395762327,23.293964,,,9844.5285532139,25.918636,4.4291412,12.281660498,15954.1015604,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.908022,-3.35541,0.447388,133.7, -0.4, 1.1,0,0,1024,1024,933,1024,0,0,-14,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.5285532139,23.293964,6,P-GPS,
1010700,2023-10-11 01:46:50,38.498176321296,-112.06439766987,23.293964,,,9844.5285532139,25.918636,4.4291412,11.5855318668,15954.8233452,19,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.908022,-3.35541,0.223694,133.6, -7.3, 0.7,0,0,1024,1024,892,1024,0,0,-20,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.5285532139,23.293964,6,P-GPS,
1010800,2023-10-11 01:46:50,38.4981774412978,-112.06439944482,22.96588,,,9844.2004692139,25.918636,4.4291412,10.9395672792,15955.4795132,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.684328,-3.35541,0.223694,133.6, -14.1, -0.4,0,0,1024,1024,897,1024,0,0,-19,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1010900,2023-10-11 01:46:50,38.4981783566191,-112.064400888772,22.96588,,,9844.2004692139,25.918636,3.4896264,10.4137470524,15956.0044476,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,2.23694,-2.684328,0.223694,133.6, -19.9, -1.7,0,0,1024,1024,900,1024,0,0,-19,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011000,2023-10-11 01:46:50,38.4981790832064,-112.064402079487,22.96588,,,9844.2004692139,25.918636,2.5501116,9.9857942828,15956.4309568,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,1.565858,-2.013246,0.223694,133.4, -20.7, -2.6,0,0,1024,1024,900,1024,0,0,-19,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011100,2023-10-11 01:46:50,38.49817956873,-112.064402971574,22.96588,,,9844.2004692139,25.918636,2.5501116,9.6763126456,15956.7262324,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,1.11847,-1.342164,0.223694,132.9, -16.3, -2.5,0,0,1024,1024,903,1024,0,0,-18,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011200,2023-10-11 01:46:50,38.4981799155157,-112.06440348242,22.96588,,,9844.2004692139,25.918636,0.9395148,9.4863520096,15956.9230828,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.671082,-0.671082,0.223694,132.4, -8.3, -1.5,0,0,1024,1024,908,1024,0,0,-18,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011300,2023-10-11 01:46:50,38.4981803006349,-112.064403804129,22.96588,,,9844.2004692139,25.918636,0.8052984,9.3361879628,15957.0871248,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.671082,-0.447388,0.223694,132.3, -0.3, 0,0,0,1024,1024,907,1024,0,0,-18,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011400,2023-10-11 01:46:50,38.4981805747019,-112.064404151358,22.96588,,,9844.2004692139,25.918636,0.8052984,9.2003939952,15957.2511668,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.671082,-0.447388,0.223694,132.7, 4.7, 1.4,0,0,1024,1024,908,1024,0,0,-18,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011500,2023-10-11 01:46:50,38.4981809654818,-112.064404464324,22.96588,,,9844.2004692139,25.918636,0.9395148,9.0522968776,15957.4152088,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.671082,-0.671082,0.223694,133.1, 5.5, 2.1,0,0,1024,1024,907,1024,0,0,-18,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011600,2023-10-11 01:46:51,38.4981813352918,-112.064405040912,22.96588,,,9844.2004692139,25.918636,1.4316416,8.8427824352,15957.6120592,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.894776,-1.11847,0.447388,133.5, 3, 1.9,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011700,2023-10-11 01:46:51,38.4981818248893,-112.064406108192,22.96588,,,9844.2004692139,25.918636,1.6105968,8.4896328176,15957.9729516,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.894776,-1.342164,0.447388,133.7, -1.9, 1.1,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9844.2004692139,22.96588,6,P-GPS,
1011800,2023-10-11 01:46:51,38.4981821998141,-112.064406815173,22.637796,,,9843.8723852139,25.918636,1.6105968,8.2467850408,15958.2354188,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.671082,-1.342164,0.447388,133.8, -6.7, 0.1,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.8723852139,22.637796,6,P-GPS,
1011900,2023-10-11 01:46:51,38.4981825783028,-112.064407577966,22.637796,,,9843.8723852139,25.918636,1.2079476,7.9893703344,15958.4650776,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.447388,-1.11847,0.447388,133.9, -10.2, -0.7,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.8723852139,22.637796,6,P-GPS,
1012000,2023-10-11 01:46:51,38.4981827794757,-112.064408036627,22.637796,,,9843.8723852139,25.918636,0.7158208,7.839239096,15958.6291196,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.223694,-0.671082,0.447388,133.9, -10.3, -1.2,0,0,1024,1024,914,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.8723852139,22.637796,6,P-GPS,
1012100,2023-10-11 01:46:51,38.4981828374799,-112.064408147124,22.637796,,,9843.8723852139,25.918636,0.223694,7.8014110108,15958.661928,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.447388,133.8, -7.4, -1.2,0,0,1024,1024,916,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.8723852139,22.637796,6,P-GPS,
1012200,2023-10-11 01:46:51,38.4981828678759,-112.064408289796,22.309712,,,9843.5443012139,25.918636,0,7.7603677024,15958.6947364,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.7, -2.9, -0.6,0,0,1024,1024,921,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.5443012139,22.309712,6,P-GPS,
1012300,2023-10-11 01:46:51,38.498182896311,-112.064408231468,22.309712,,,9843.5443012139,25.918636,0,7.7699805636,15958.7275448,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.7, 1, 0.2,0,0,1024,1024,919,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.5443012139,22.309712,6,P-GPS,
1012400,2023-10-11 01:46:51,38.4981829224854,-112.06440834868,22.309712,,,9843.5443012139,25.918636,0.223694,7.7360238696,15958.7603532,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.447388,133.8, 3.3, 0.9,0,0,1024,1024,918,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.5443012139,22.309712,6,P-GPS,
1012500,2023-10-11 01:46:51,38.4981829530837,-112.064408649832,22.309712,,,9843.5443012139,25.918636,0.223694,7.6553152056,15958.8587784,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.447388,134, 3.3, 1.2,0,0,1024,1024,919,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.5443012139,22.309712,6,P-GPS,
1012600,2023-10-11 01:46:52,38.4981830411414,-112.064408943263,21.981628,,,9843.2162172139,25.918636,0.447388,7.5664700584,15958.9572036,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.447388,0.447388,134, 1.3, 1,0,0,1024,1024,920,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.2162172139,21.981628,6,P-GPS,
1012700,2023-10-11 01:46:52,38.4981832089876,-112.0644091697,21.981628,,,9843.2162172139,25.918636,0.447388,7.4802495832,15959.0228204,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.447388,0.447388,134.1, -1.6, 0.3,0,0,1024,1024,922,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.2162172139,21.981628,6,P-GPS,
1012800,2023-10-11 01:46:52,38.4981832946466,-112.064409503835,21.981628,,,9843.2162172139,25.918636,0.447388,7.3816275328,15959.1212456,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.447388,0.447388,134.2, -4.4, -0.5,0,0,1024,1024,927,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.2162172139,21.981628,6,P-GPS,
1012900,2023-10-11 01:46:52,38.4981831886007,-112.064409791035,21.981628,,,9843.2162172139,25.918636,0.447388,7.329068476,15959.2196708,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.447388,0.447388,134.2, -5.8, -1.3,0,0,1024,1024,927,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9843.2162172139,21.981628,6,P-GPS,
1013000,2023-10-11 01:46:52,38.498183171107,-112.064409963279,21.653544,,,9842.8881332139,25.918636,0.223694,7.2895015456,15959.2852876,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.447388,134.2, -5.2, -1.9,0,0,1024,1024,927,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.8881332139,21.653544,6,P-GPS,
1013100,2023-10-11 01:46:52,38.4981831233158,-112.064410156605,21.653544,,,9842.8881332139,25.918636,0,7.2504267412,15959.318096,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,134, -3.1, -2,0,0,1024,1024,928,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.8881332139,21.653544,6,P-GPS,
1013200,2023-10-11 01:46:52,38.4981830596948,-112.064410165716,21.653544,,,9842.8881332139,25.918636,0,7.2598755604,15959.3509044,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.8, -0.5, -1.6,0,0,1024,1024,928,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.8881332139,21.653544,6,P-GPS,
1013300,2023-10-11 01:46:52,38.4981829944222,-112.064409959868,21.653544,,,9842.8881332139,25.918636,0,7.3226380296,15959.4165212,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.7, 1.3, -0.7,0,0,1024,1024,932,1024,0,0,-14,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.8881332139,21.653544,6,P-GPS,
1013400,2023-10-11 01:46:52,38.4981829756264,-112.064409950182,21.32546,,,9842.5600492139,25.918636,0,7.3284779248,15959.4165212,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.7, 1.8, 0.3,0,0,1024,1024,931,1024,0,0,-14,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.5600492139,21.32546,6,P-GPS,
1013500,2023-10-11 01:46:52,38.498182944335,-112.064409899472,21.32546,,,9842.5600492139,25.918636,0,7.3467193952,15959.4493296,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.8, 1, 1.2,0,0,1024,1024,930,1024,0,0,-14,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.5600492139,21.32546,6,P-GPS,
1013600,2023-10-11 01:46:53,38.498182943399,-112.06440998581,21.32546,,,9842.5600492139,25.918636,0,7.325623594,15959.4493296,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.9, -0.5, 1.6,0,0,1024,1024,926,1024,0,0,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.5600492139,21.32546,6,P-GPS,
1013700,2023-10-11 01:46:53,38.4981828149105,-112.06441031303,21.32546,,,9842.5600492139,25.918636,0.223694,7.2693243796,15959.5805632,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.447388,134, -2.1, 1.2,0,0,1024,1024,919,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.5600492139,21.32546,6,P-GPS,
1013800,2023-10-11 01:46:53,38.4981827376652,-112.064410447404,21.32546,,,9842.5600492139,25.918636,0.223694,7.2511813344,15959.6133716,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,-0.223694,0.223694,134.1, -3.1, 0,0,0,1024,1024,913,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.5600492139,21.32546,6,P-GPS,
1013900,2023-10-11 01:46:53,38.4981826895845,-112.064410489509,20.997376,,,9842.2319652139,25.918636,0.223694,7.2500986572,15959.64618,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,-0.223694,0,0.223694,134.2, -3.4, -1.3,0,0,1024,1024,915,1024,0,0,-17,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.2319652139,20.997376,6,P-GPS,
1014000,2023-10-11 01:46:53,38.4981825566673,-112.064410528663,20.997376,,,9842.2319652139,25.918636,0.223694,7.2661747732,15959.6789884,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,-0.223694,0,0.447388,134.2, -2.8, -2.5,0,0,1024,1024,917,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.2319652139,20.997376,6,P-GPS,
1014100,2023-10-11 01:46:53,38.4981822797707,-112.064410306974,20.997376,,,9842.2319652139,25.918636,0.223694,7.3735566664,15959.810222,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,-0.223694,0,0.447388,134, -1.6, -3,0,0,1024,1024,919,1024,0,0,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.2319652139,20.997376,6,P-GPS,
1014200,2023-10-11 01:46:53,38.4981821469568,-112.064410205945,20.997376,,,9842.2319652139,25.918636,0.223694,7.4239503688,15959.8758388,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,-0.223694,0,0.447388,133.8, -0.3, -2.5,0,0,1024,1018,921,1024,0,-1,-16,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.2319652139,20.997376,6,P-GPS,
1014300,2023-10-11 01:46:53,38.4981821726314,-112.06441008045,20.997376,,,9842.2319652139,25.918636,0.223694,7.4491144116,15959.9086472,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0.223694,0.447388,133.6, 0.5, -1.3,0,0,1024,979,923,1024,0,-7,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9842.2319652139,20.997376,6,P-GPS,
1014400,2023-10-11 01:46:53,38.498182103826,-112.064409956649,20.669292,,,9841.9038812139,25.918636,0.223694,7.4924214996,15959.9414556,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0.223694,0.447388,133.7, 0.9, 0,0,0,1024,938,926,1024,0,-13,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.9038812139,20.669292,6,P-GPS,
1014500,2023-10-11 01:46:54,38.4981820238545,-112.064409881684,20.669292,,,9841.9038812139,25.918636,0,7.5261485348,15959.974264,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.7, 0.5, 0.8,0,0,1024,928,926,1024,0,-15,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.9038812139,20.669292,6,P-GPS,
1014600,2023-10-11 01:46:54,38.498181954439,-112.064409839644,20.669292,,,9841.9038812139,25.918636,0,7.5499018164,15960.0070724,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,133.9, -0.2, 0.5,0,0,1024,922,927,1024,0,-15,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.9038812139,20.669292,6,P-GPS,
1014700,2023-10-11 01:46:54,38.4981819412311,-112.064409846726,20.669292,,,9841.9038812139,25.918636,0,7.5507876432,15960.0070724,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,134.1, -0.9, -0.6,0,0,1024,919,927,1024,0,-16,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.9038812139,20.669292,6,P-GPS,
1014800,2023-10-11 01:46:54,38.4981818587265,-112.0644098291,20.341208,,,9841.5757972139,25.918636,0,7.5713257016,15960.0398808,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,134.3, -1.2, -2.4,0,0,1024,920,928,1024,0,-16,-15,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.5757972139,20.341208,6,P-GPS,
1014900,2023-10-11 01:46:54,38.4981818205981,-112.064409955872,20.341208,,,9841.5757972139,25.918636,0,7.5484910552,15960.0726892,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0,0.447388,134.2, -1, -4,0,0,1012,957,953,1024,-2,-10,-11,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.5757972139,20.341208,6,P-GPS,
1015000,2023-10-11 01:46:54,38.4981817834663,-112.064409859848,20.341208,,,9841.5757972139,25.918636,0.223694,7.5788716336,15960.1054976,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0.223694,0.447388,134.1, -0.7, -4.9,0,0,972,960,955,1024,-8,-10,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.5757972139,20.341208,6,P-GPS,
1015100,2023-10-11 01:46:54,38.4981818084772,-112.064409587991,20.341208,,,9841.5757972139,25.918636,0.223694,7.6391406644,15960.2039228,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0.223694,0.447388,133.9, -0.3, -4.9,0,0,955,954,955,1024,-10,-11,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.5757972139,20.341208,6,P-GPS,
1015200,2023-10-11 01:46:54,38.4981818792542,-112.064409353925,20.013124,,,9841.2477132139,25.918636,0.447388,7.6816603508,15960.2695396,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0,0.447388,0.447388,133.6, 0, -3.9,0,0,937,948,955,1024,-13,-12,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
1015300,2023-10-11 01:46:54,38.4981818953088,-112.064409016163,20.013124,,,9841.2477132139,25.918636,0.4921268,7.760334894,15960.3679648,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.223694,0.447388,0.223694,133.4, 0.4, -2.4,0,0,929,944,956,1024,-14,-12,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
1015400,2023-10-11 01:46:54,38.4981820327884,-112.06440872936,20.013124,,,9841.2477132139,25.918636,0.4921268,7.8039372576,15960.46639,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.223694,0.447388,0.223694,133.5, 0.8, -1.1,0,0,934,947,957,1024,-14,-12,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
1015500,2023-10-11 01:46:55,38.4981822899023,-112.064408438519,20.013124,,,9841.2477132139,25.918636,0.4921268,7.8273624552,15960.5976236,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.223694,0.447388,0.223694,133.6, 1.1, -0.5,0,0,935,952,958,1024,-13,-11,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
1015600,2023-10-11 01:46:55,38.498182469923,-112.064408200501,20.013124,,,9841.2477132139,25.918636,0.4921268,7.8534779416,15960.6632404,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.223694,0.223694,0.223694,133.8, 1.2, -0.6,0,0,936,960,959,1024,-13,-10,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
1015700,2023-10-11 01:46:55,38.4981826056654,-112.064408143445,20.013124,,,9841.2477132139,25.918636,0.4921268,7.8433073376,15960.7288572,18,5,23.071,10067.297589214,246.063,40.041226,7786.4831888,0.447388,0.223694,0.223694,133.9, 1.2, -1.3,0,0,936,973,959,1024,-13,-8,-10,0,0,0,0,27,3.821,3.843,3.851,3.858,3.842,3.856,0,32,9841.2477132139,20.013124,6,P-GPS,
