time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
752100,2023-10-09 21:31:38,38.4865771825211,-112.056388363171,595.144376,,,10415.198311633,24.278216,21.0719748,4804.0027784,6873.851926,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,19.461378,-8.052984,0,336.2, -19.6, -4,0,0,1587,1024,1024,1024,85,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752200,2023-10-09 21:31:38,38.4865851114532,-112.056392598259,595.144376,,,10415.198311633,24.278216,21.2732994,4800.8859804,6876.968724,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,19.685072,-8.052984,0,336.3, -19.6, -4.1,0,0,1590,1024,1024,1024,86,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752300,2023-10-09 21:31:38,38.4865933045369,-112.056396766823,595.144376,,,10415.198311633,24.278216,21.5641016,4797.7035656,6880.1839472,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,19.908766,-8.276678,0,336.4, -19.3, -4.4,0,0,1599,1024,1024,1024,87,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752400,2023-10-09 21:31:38,38.4866014614504,-112.056401102746,595.144376,,,10415.198311633,24.278216,21.9667508,4794.4883424,6883.4319788,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,20.356154,-8.276678,0,336.5, -19.2, -4.6,0,0,1610,1024,1024,1024,89,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752500,2023-10-09 21:31:38,38.4866096687829,-112.056405547908,595.144376,,,10415.198311633,24.278216,22.257553,4791.2403108,6886.6800104,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,20.579848,-8.500372,0,336.6, -19.2, -4.5,0,0,1641,1024,1024,1024,93,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752600,2023-10-09 21:31:38,38.4866180153157,-112.056409992369,595.144376,,,10415.198311633,24.278216,22.481247,4787.9594708,6889.9608504,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,20.803542,-8.500372,0.223694,336.7, -19.3, -4,0,0,1644,1024,1024,1024,94,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752700,2023-10-09 21:31:38,38.486626574485,-112.05641431989,595.144376,,,10415.198311633,24.278216,22.7720492,4784.6458224,6893.3401156,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,21.027236,-8.724066,0.223694,336.8, -19.5, -3.5,0,0,1645,1024,1024,1024,94,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752800,2023-10-09 21:31:38,38.4866351654402,-112.056418825273,595.144376,,,10415.198311633,24.278216,22.9733738,4781.2665572,6896.7193808,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,21.25093,-8.724066,0,336.9, -20, -3.7,0,0,1650,1024,998,1024,95,0,-4,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
752900,2023-10-09 21:31:38,38.4866437717402,-112.056423524624,595.144376,,,10415.198311633,24.278216,23.376023,4777.8544836,6900.1314544,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,21.698318,-8.724066,0,337.1, -20.9, -4.5,0,0,1652,1024,959,1024,95,0,-10,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753000,2023-10-09 21:31:38,38.4866526082139,-112.056428127341,595.144376,,,10415.198311633,24.278216,23.6668252,4774.4096016,6903.6091448,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,21.922012,-8.94776,0,337.2, -21.7, -5.3,0,0,1654,1024,919,1024,95,0,-16,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753100,2023-10-09 21:31:39,38.4866609711875,-112.056432439455,595.144376,,,10415.198311633,24.278216,23.9799968,4771.1287616,6906.8899848,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,22.145706,-9.171454,0.223694,337.3, -22.4, -5.9,0,0,1660,1024,865,1024,96,0,-24,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753200,2023-10-09 21:31:39,38.4866700104332,-112.056437161914,595.144376,,,10415.198311633,24.278216,24.382646,4767.5854544,6910.4661004,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,22.593094,-9.171454,0.223694,337.4, -22.9, -6.1,0,0,1663,1024,795,1024,97,0,-35,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753300,2023-10-09 21:31:39,38.4866800460016,-112.056442266707,595.144376,,,10415.198311633,24.278216,24.6734482,4763.6812548,6914.4031084,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,22.816788,-9.395148,0.447388,337.4, -23.1, -6,0,0,1664,1024,746,1024,97,0,-42,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753400,2023-10-09 21:31:39,38.4866894009139,-112.056447166329,595.144376,,,10415.198311633,24.278216,25.165575,4760.006714,6918.1104576,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,23.264176,-9.618842,0.447388,337.4, -23.1, -5.7,0,0,1667,1024,694,1024,97,0,-50,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10415.198311633,595.144376,6,P-GPS,
753500,2023-10-09 21:31:39,38.4866989750391,-112.056452144377,594.816292,,,10414.870227633,24.278216,25.389269,4756.2665564,6921.8834236,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,23.48787,-9.618842,0.671082,337.4, -23.4, -5.7,0,0,1670,1024,635,1024,98,0,-59,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10414.870227633,594.816292,6,P-GPS,
753600,2023-10-09 21:31:39,38.4867085557407,-112.056457154638,594.816292,,,10414.870227633,24.278216,25.5905936,4752.5263988,6925.6563896,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,23.711564,-9.618842,1.11847,337.5, -23.9, -6,0,0,1672,1024,616,1024,98,0,-62,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10414.870227633,594.816292,6,P-GPS,
753700,2023-10-09 21:31:39,38.4867189157444,-112.056462650168,594.488208,,,10414.542143633,24.278216,25.8813958,4748.4581572,6929.7246312,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,23.935258,-9.842536,1.565858,337.6, -24.6, -6.6,0,0,1672,1024,605,1024,98,0,-63,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10414.542143633,594.488208,6,P-GPS,
753800,2023-10-09 21:31:39,38.4867287605975,-112.056467827087,594.160124,,,10414.214059633,24.278216,26.172198,4744.586766,6933.6288308,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.158952,-10.06623,2.013246,337.6, -25, -7,0,0,1673,1024,600,1024,98,0,-64,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10414.214059633,594.160124,6,P-GPS,
753900,2023-10-09 21:31:39,38.4867377910747,-112.056472546745,593.83204,,,10413.885975633,24.278216,26.3735226,4741.0434588,6937.172138,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.382646,-10.06623,2.460634,337.6, -25.1, -7.1,0,0,1676,1024,601,1024,99,0,-64,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10413.885975633,593.83204,6,P-GPS,
754000,2023-10-09 21:31:39,38.4867477663596,-112.056477850408,593.503956,,,10413.557891633,24.278216,26.6643248,4737.1064508,6941.109146,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.60634,-10.289924,2.684328,337.5, -25.1, -7,0,0,1677,1024,604,1024,99,0,-64,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10413.557891633,593.503956,6,P-GPS,
754100,2023-10-09 21:31:40,38.4867579455126,-112.056483121159,593.175872,,,10413.229807633,24.278216,27.178821,4733.1366344,6945.1445792,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.053728,-10.513618,2.908022,337.3, -24.8, -6.6,0,0,1679,1024,622,1024,99,0,-61,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10413.229807633,593.175872,6,P-GPS,
754200,2023-10-09 21:31:40,38.4867681542592,-112.056488594982,592.519704,,,10412.573639633,24.278216,27.4696232,4729.1340096,6949.1800124,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.277422,-10.737312,3.131716,337.1, -24.7, -6.2,0,0,1680,1024,641,1024,99,0,-58,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10412.573639633,592.519704,6,P-GPS,
754300,2023-10-09 21:31:40,38.4867784057525,-112.056494271176,592.19162,,,10412.245555633,24.278216,27.7604254,4725.065768,6953.248254,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.501116,-10.961006,3.131716,336.8, -24.7, -5.8,0,0,1680,1024,617,1024,99,0,-62,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10412.245555633,592.19162,6,P-GPS,
754400,2023-10-09 21:31:40,38.4867888238475,-112.056499910957,591.535452,,,10411.589387633,24.278216,27.96175,4720.964718,6957.3821124,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.72481,-10.961006,3.35541,336.7, -24.7, -5.6,0,0,1680,1024,621,1018,99,0,-61,-1,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10411.589387633,591.535452,6,P-GPS,
754500,2023-10-09 21:31:40,38.4867994490988,-112.056505537434,591.207368,,,10411.261303633,24.278216,28.4538768,4716.7652428,6961.5815876,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.172198,-11.1847,3.35541,336.4, -24.4, -5.5,0,0,1678,1024,628,959,99,0,-60,-10,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10411.261303633,591.207368,6,P-GPS,
754600,2023-10-09 21:31:40,38.4868100951753,-112.056511306761,590.5512,,,10410.605135633,24.278216,28.744679,4712.5657676,6965.7810628,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.395892,-11.408394,3.35541,336.3, -24.3, -5.7,0,0,1678,1024,630,929,99,0,-60,-14,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10410.605135633,590.5512,6,P-GPS,
754700,2023-10-09 21:31:40,38.4868208311292,-112.056517176223,590.223116,,,10410.277051633,24.278216,28.744679,4708.333484,6970.0461548,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.619586,-11.408394,3.35541,336.3, -23.7, -7.2,0,0,1679,1024,631,909,99,0,-60,-17,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10410.277051633,590.223116,6,P-GPS,
754800,2023-10-09 21:31:40,38.4868316624407,-112.056523108707,589.566948,,,10409.620883633,24.278216,29.2591752,4704.068392,6974.3440552,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-11.632088,3.35541,336, -22.2, -10.5,0,0,1678,1024,626,899,99,0,-60,-19,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10409.620883633,589.566948,6,P-GPS,
754900,2023-10-09 21:31:40,38.4868424444293,-112.05652903979,589.238864,,,10409.292799633,24.278216,29.4381304,4699.8033,6978.6419556,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-12.079476,3.35541,335.1, -19.8, -14.3,0,0,1679,1024,621,885,99,0,-61,-21,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10409.292799633,589.238864,6,P-GPS,
755000,2023-10-09 21:31:40,38.486853261492,-112.056535340602,588.582696,,,10408.636631633,24.278216,29.4381304,4695.4725912,6982.9726644,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.619586,-12.526864,3.35541,333.5, -17, -17.9,0,0,1680,1024,621,889,99,0,-61,-20,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10408.636631633,588.582696,6,P-GPS,
755100,2023-10-09 21:31:41,38.4868640412886,-112.056541941119,587.926528,,,10407.980463633,24.278216,29.415761,4691.109074,6987.3361816,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.395892,-12.974252,3.35541,331.7, -14.7, -20.7,0,0,1680,1024,630,935,99,0,-60,-13,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10407.980463633,587.926528,6,P-GPS,
755200,2023-10-09 21:31:41,38.4868745865274,-112.056548789523,587.598444,,,10407.652379633,24.278216,29.415761,4686.8111736,6991.634082,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.948504,-13.42164,3.35541,329.9, -13.5, -22.1,0,0,1679,1024,639,960,99,0,-58,-10,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10407.652379633,587.598444,6,P-GPS,
755300,2023-10-09 21:31:41,38.4868848456933,-112.056556068578,586.942276,,,10406.996211633,24.278216,28.9460036,4682.5132732,6995.9319824,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.277422,-14.092722,3.35541,328.7, -14.1, -21.5,0,0,1679,1024,650,995,99,0,-57,-4,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10406.996211633,586.942276,6,P-GPS,
755400,2023-10-09 21:31:41,38.4868949590826,-112.0565635353,586.614192,,,10406.668127633,24.278216,28.8788954,4678.2481812,7000.1970744,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.830034,-14.763804,3.131716,328, -16.1, -19.1,0,0,1679,1024,674,1024,99,0,-53,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10406.668127633,586.614192,6,P-GPS,
755500,2023-10-09 21:31:41,38.4869049442323,-112.056571239405,585.958024,,,10406.011959633,24.278216,28.9236342,4674.0158976,7004.4621664,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.60634,-15.211192,3.131716,327.9, -19.7, -14.9,0,0,1680,1024,691,1024,99,0,-50,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10406.011959633,585.958024,6,P-GPS,
755600,2023-10-09 21:31:41,38.4869148197754,-112.056579237614,585.62994,,,10405.683875633,24.278216,28.9236342,4669.7508056,7008.7272584,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.382646,-15.65858,3.131716,327.7, -23.1, -9,0,0,1680,1024,691,1024,99,0,-50,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10405.683875633,585.62994,6,P-GPS,
755700,2023-10-09 21:31:41,38.4869248937061,-112.056587451499,584.973772,,,10405.027707633,24.278216,29.415761,4665.3872884,7013.0907756,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,24.60634,-16.105968,2.908022,327.4, -25.1, -3.1,0,0,1679,1024,712,1024,99,0,-47,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10405.027707633,584.973772,6,P-GPS,
755800,2023-10-09 21:31:41,38.4869349522919,-112.056595774623,584.645688,,,10404.699623633,24.278216,29.7736714,4661.0237712,7017.4542928,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.053728,-16.105968,2.908022,327, -25.6, 1.9,0,0,1680,1024,727,1024,99,0,-45,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10404.699623633,584.645688,6,P-GPS,
755900,2023-10-09 21:31:41,38.4869453298325,-112.056604031225,584.317604,,,10404.371539633,24.278216,30.1539512,4656.5946372,7021.9162352,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,25.501116,-16.105968,2.684328,327, -25.1, 4.6,0,0,1683,1024,744,1024,100,0,-42,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10404.371539633,584.317604,6,P-GPS,
756000,2023-10-09 21:31:41,38.4869558093071,-112.056612297631,583.98952,,,10404.043455633,24.278216,30.7355556,4652.0998864,7026.410986,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.172198,-16.105968,2.460634,327.5, -24.2, 3.1,0,0,1684,1024,747,1024,100,0,-42,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10404.043455633,583.98952,6,P-GPS,
756100,2023-10-09 21:31:42,38.4869666910375,-112.056620535326,583.333352,,,10403.387287633,24.278216,31.0039884,4647.473902,7031.004162,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.619586,-15.882274,2.23694,328.2, -23.3, -1.2,0,0,1684,1024,788,1024,100,0,-36,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10403.387287633,583.333352,6,P-GPS,
756200,2023-10-09 21:31:42,38.4869775037159,-112.056628748512,583.005268,,,10403.059203633,24.278216,31.1829436,4642.9135344,7035.597338,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-15.882274,2.23694,328.8, -22.5, -5.8,0,0,1684,1024,788,1024,100,0,-36,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10403.059203633,583.005268,6,P-GPS,
756300,2023-10-09 21:31:42,38.4869892283201,-112.056637556906,582.677184,,,10402.731119633,24.278216,31.2947906,4637.9266576,7040.5842148,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-16.105968,2.013246,329, -22.2, -8.6,0,0,1684,1024,857,1024,100,0,-25,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.731119633,582.677184,6,P-GPS,
756400,2023-10-09 21:31:42,38.4870002021201,-112.056646078899,582.677184,,,10402.731119633,24.278216,31.540854,4633.2678648,7045.2430076,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-16.553356,1.789552,328.8, -22.5, -8.8,0,0,1684,1024,912,1024,100,0,-17,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.731119633,582.677184,6,P-GPS,
756500,2023-10-09 21:31:42,38.4870099779213,-112.056654096716,582.3491,,,10402.403035633,24.278216,31.652701,4629.0355812,7049.5080996,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,26.84328,-16.77705,1.565858,328.3, -23.1, -6.7,0,0,1684,1024,942,1024,100,0,-12,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.403035633,582.3491,6,P-GPS,
756600,2023-10-09 21:31:42,38.4870208782849,-112.056662882002,582.021016,,,10402.074951633,24.278216,32.0777196,4624.34398,7054.1997008,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.066974,-17.224438,1.342164,327.6, -23, -3.7,0,0,1684,1024,955,1024,100,0,-10,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
756700,2023-10-09 21:31:42,38.4870317446704,-112.056672051023,581.692932,,,10401.746867633,24.278216,32.2790442,4619.6195704,7058.9569188,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.290668,-17.224438,1.11847,327.1, -22.4, -1.1,0,0,1684,1024,1010,1024,100,0,-2,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
756800,2023-10-09 21:31:42,38.4870427787539,-112.056680982662,581.692932,,,10401.746867633,24.278216,32.2790442,4614.8623524,7063.7141368,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.290668,-17.224438,0.671082,327, -21.7, 0,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
756900,2023-10-09 21:31:42,38.4870539005225,-112.056689917102,581.692932,,,10401.746867633,24.278216,32.4579994,4610.072326,7068.5041632,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.514362,-17.224438,0.447388,327, -21.7, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757000,2023-10-09 21:31:42,38.4870650211951,-112.056698843839,581.692932,,,10401.746867633,24.278216,32.659324,4605.2822996,7073.2941896,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.738056,-17.224438,0.223694,327.2, -22.2, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757100,2023-10-09 21:31:43,38.4870762810679,-112.056707763572,581.364848,,,10401.418783633,24.278216,32.771171,4600.4594648,7078.1170244,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.738056,-17.448132,0,327.1, -23, -3.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.418783633,581.364848,6,P-GPS,
757200,2023-10-09 21:31:43,38.4870874543516,-112.056716877974,581.692932,,,10401.746867633,24.278216,32.883018,4595.63663,7082.9726676,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.738056,-17.671826,0,326.9, -24, -3.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757300,2023-10-09 21:31:43,38.4870986396921,-112.056726105816,581.692932,,,10401.746867633,24.278216,33.0172344,4590.7809868,7087.8283108,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.738056,-17.89552,-0.223694,326.8, -25, -3.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,48,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757400,2023-10-09 21:31:43,38.4871098491459,-112.056735468105,581.692932,,,10401.746867633,24.278216,33.1290814,4585.9253436,7092.7167624,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.738056,-18.119214,-0.223694,326.7, -25.8, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757500,2023-10-09 21:31:43,38.4871210421587,-112.05674515881,581.692932,,,10401.746867633,24.278216,33.442253,4581.0040836,7097.6380224,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.96175,-18.342908,-0.223694,326.7, -26, -1.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10401.746867633,581.692932,6,P-GPS,
757600,2023-10-09 21:31:43,38.4871323458741,-112.056754703864,582.021016,,,10402.074951633,24.278216,33.5541,4576.0828236,7102.5920908,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,27.96175,-18.566602,-0.223694,326.7, -25.6, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
757700,2023-10-09 21:31:43,38.4871437022006,-112.056764322444,582.021016,,,10402.074951633,24.278216,33.7554246,4571.1287552,7107.5461592,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,28.185444,-18.566602,-0.223694,326.9, -24.9, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
757800,2023-10-09 21:31:43,38.4871551220988,-112.056773942424,582.021016,,,10402.074951633,24.278216,33.9343798,4566.1418784,7112.5658444,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,28.409138,-18.566602,-0.223694,327, -24.1, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
757900,2023-10-09 21:31:43,38.4871675854507,-112.056784308867,582.021016,,,10402.074951633,24.278216,33.9343798,4560.7613008,7117.9792304,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,28.409138,-18.566602,-0.223694,327.2, -23.6, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
758000,2023-10-09 21:31:43,38.4871791664704,-112.056794039486,582.021016,,,10402.074951633,24.278216,34.2475514,4555.7088072,7123.031724,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,28.632832,-18.790296,-0.223694,327.4, -23.5, -1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
758100,2023-10-09 21:31:44,38.4871905447182,-112.056803648263,582.021016,,,10402.074951633,24.278216,34.2475514,4550.7547388,7128.0186008,24,5,22.576,10427.337419633,607.283484,38.475368,5312.6970204,28.632832,-18.790296,0,327.5, -23.8, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10402.074951633,582.021016,6,P-GPS,
