time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
861800,2023-10-10 00:59:19,38.4862898602088,-112.062745942108,518.700804,,,10338.837240948,22.96588,34.225182,4348.8518452,13302.8875648,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.225182,-0.447388,0,359.5, -23.7, -2.5,0,0,1684,1072,1024,1024,100,7,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
861900,2023-10-10 00:59:19,38.4863036563815,-112.062746178091,518.700804,,,10338.837240948,22.96588,34.225182,4343.83216,13307.9400584,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.448876,-0.447388,0,359.4, -23.4, -2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862000,2023-10-10 00:59:19,38.4863177386272,-112.062746324092,518.700804,,,10338.837240948,22.96588,34.448876,4338.7140496,13313.0581688,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.448876,-0.447388,0,359.5, -23, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862100,2023-10-10 00:59:19,38.4863316422143,-112.062746532591,518.700804,,,10338.837240948,22.96588,34.67257,4333.661556,13318.1434708,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.67257,-0.223694,0,359.5, -22.7, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862200,2023-10-10 00:59:20,38.486346699958,-112.062746720607,518.700804,,,10338.837240948,22.96588,34.67257,4328.2153616,13323.6224736,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.67257,-0.223694,0,359.5, -22.7, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862300,2023-10-10 00:59:20,38.4863607624746,-112.062746891117,518.700804,,,10338.837240948,22.96588,34.67257,4323.0972512,13328.7733924,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.67257,-0.223694,0,359.5, -22.9, -2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862400,2023-10-10 00:59:20,38.4863737333102,-112.062746966043,518.700804,,,10338.837240948,22.96588,34.896264,4318.40565,13333.497802,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.896264,-0.223694,0,359.5, -23.2, -2.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862500,2023-10-10 00:59:20,38.4863877684251,-112.062747129551,518.700804,,,10338.837240948,22.96588,34.896264,4313.2875396,13338.6159124,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.896264,-0.223694,0,359.5, -23.3, -2.4,0,0,1684,1013,1024,1024,100,-2,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862600,2023-10-10 00:59:20,38.4864019350678,-112.062747338399,518.700804,,,10338.837240948,22.96588,34.896264,4308.1694292,13343.7996396,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.896264,-0.223694,0,359.4, -23.4, -2.3,0,0,1684,1021,1024,1024,100,-0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862700,2023-10-10 00:59:20,38.4864160644443,-112.062747518888,518.700804,,,10338.837240948,22.96588,35.119958,4303.0185104,13348.9505584,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,35.119958,-0.223694,0,359.3, -23.3, -2,0,0,1684,999,1024,1024,100,-4,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,6,P-GPS,
862800,2023-10-10 00:59:20,38.4864303867284,-112.062747652985,519.028888,,,10339.165324948,22.96588,35.119958,4297.8347832,13354.167094,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,35.119958,-0.223694,0,359.2, -19.8, -2.2,0,0,1684,995,1024,1024,100,-4,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
862900,2023-10-10 00:59:20,38.4864445632357,-112.062747824545,518.700804,,,10338.837240948,22.96588,35.119958,4292.6838644,13359.3508212,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,35.119958,-0.223694,0,358.7, -10.2, -2.5,0,0,1684,994,1024,1024,100,-5,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
863000,2023-10-10 00:59:20,38.4864597974461,-112.062747971772,519.028888,,,10339.165324948,22.96588,34.896264,4287.1392448,13364.8954408,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,34.896264,-0.223694,-0.223694,357.9, 3.2, -3,0,0,1684,993,1024,1024,100,-5,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
863100,2023-10-10 00:59:20,38.4864735826585,-112.06274816399,519.028888,,,10339.165324948,22.96588,33.777794,4282.152368,13369.9479344,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,33.777794,-0.223694,-0.447388,357, 16.3, -4,0,0,1684,1015,1024,1024,100,-1,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
863200,2023-10-10 00:59:21,38.4864854026262,-112.062748290034,519.028888,,,10339.165324948,22.96588,31.988242,4277.8544676,13374.2458348,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,31.988242,-0.223694,-0.671082,356.5, 25, -5.2,0,0,1684,1004,1024,1024,100,-3,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
863300,2023-10-10 00:59:21,38.4864977202074,-112.062748508511,519.356972,,,10339.493408948,22.96588,30.19869,4273.3925252,13378.7405856,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,30.19869,-0.223694,-0.671082,356.4, 28, -4.8,0,0,1684,1005,1024,1024,100,-3,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
863400,2023-10-10 00:59:21,38.4865101517795,-112.062748516913,519.356972,,,10339.493408948,22.96588,28.409138,4268.864966,13383.2681448,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,28.409138,-0.447388,-0.671082,356.5, 28.1, -3.8,0,0,1684,1000,1024,1024,100,-4,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
863500,2023-10-10 00:59:21,38.4865211343533,-112.062748763925,519.356972,,,10339.493408948,22.96588,26.619586,4264.8951496,13387.2707696,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,26.619586,-0.447388,-0.671082,356.6, 27.1, -3,0,0,1684,999,1024,1024,100,-4,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
863600,2023-10-10 00:59:21,38.4865314077729,-112.062748729438,519.685056,,,10339.821492948,22.96588,25.053728,4261.154992,13391.0437356,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,25.053728,-0.223694,-0.447388,356.5, 26.7, -2.9,0,0,1684,1020,1024,1024,100,-1,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,"Strong remote controller signal interference. Move away from other remote controllers or the source of interference"
863700,2023-10-10 00:59:21,38.4865411682339,-112.062748927783,519.685056,,,10339.821492948,22.96588,23.711564,4257.6116848,13394.5870428,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,23.711564,-0.223694,-0.447388,356.6, 26.8, -3.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
863800,2023-10-10 00:59:21,38.4865503170905,-112.06274914626,519.685056,,,10339.821492948,22.96588,22.145706,4254.2980364,13397.9334996,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,22.145706,-0.223694,-0.223694,356.5, 27.7, -3.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
863900,2023-10-10 00:59:21,38.4865589332595,-112.062749355808,519.685056,,,10339.821492948,22.96588,20.803542,4251.1812384,13401.083106,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,20.803542,-0.447388,0,356.5, 29, -3.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
864000,2023-10-10 00:59:21,38.4865671701899,-112.062749682998,519.685056,,,10339.821492948,22.96588,19.461378,4248.1628656,13404.0686704,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,19.461378,-0.447388,0,356.5, 30.3, -3.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
864100,2023-10-10 00:59:21,38.4865746212415,-112.062749934212,519.685056,,,10339.821492948,22.96588,17.89552,4245.4725768,13406.7917676,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,17.89552,-0.447388,0,356.7, 31.3, -2.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
864200,2023-10-10 00:59:22,38.486581581256,-112.062750315496,519.685056,,,10339.821492948,22.96588,16.553356,4242.9135216,13409.3508228,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,16.553356,-0.447388,0.223694,357.1, 32.7, -0.9,0,0,1671,1024,1024,1024,98,0,0,0,0,0,0,36,,,,,,,0,32,10339.821492948,519.685056,15,Go_Home,
864300,2023-10-10 00:59:22,38.4865878145792,-112.062750549904,519.356972,,,10339.493408948,22.96588,16.553356,4240.649742,13411.6146024,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,14.987498,-0.447388,0.223694,357.8, 34, 0.6,0,0,1632,1024,1024,1024,92,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
864400,2023-10-10 00:59:22,38.486592913475,-112.062750744748,519.356972,,,10339.493408948,22.96588,13.42164,4238.8124716,13413.4846812,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,13.42164,-0.223694,0.447388,358.4, 34.9, 1.9,0,0,1610,1024,1024,1024,89,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
864500,2023-10-10 00:59:22,38.4865977865814,-112.062750829303,519.356972,,,10339.493408948,22.96588,13.42164,4237.040818,13415.2563348,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,11.632088,0,0.447388,359.1, 35.1, 2.4,0,0,1109,1024,1024,1024,13,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
864600,2023-10-10 00:59:22,38.4866022289341,-112.062750883048,519.356972,,,10339.493408948,22.96588,10.06623,4235.4332064,13416.8639464,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,10.06623,0,0.447388,359.3, 33, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
864700,2023-10-10 00:59:22,38.4866057516881,-112.062750785715,519.356972,,,10339.493408948,22.96588,8.276678,4234.1536788,13418.1762824,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,8.276678,0,0.447388,359.1, 27.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
864800,2023-10-10 00:59:22,38.4866093621272,-112.062750636038,519.028888,,,10339.165324948,22.96588,7.158208,4232.8413428,13419.4886184,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,7.158208,0.223694,0.223694,358.9, 20.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
864900,2023-10-10 00:59:22,38.4866119707627,-112.062750423338,519.028888,,,10339.165324948,22.96588,6.039738,4231.8898992,13420.440062,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,6.039738,0.223694,0.447388,358.7, 14.1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
865000,2023-10-10 00:59:22,38.486614140972,-112.062750175275,519.028888,,,10339.165324948,22.96588,5.368656,4231.135306,13421.2274636,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,5.368656,0.223694,0.447388,358.4, 9.6, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
865100,2023-10-10 00:59:23,38.4866162344566,-112.062750090369,519.028888,,,10339.165324948,22.96588,4.921268,4230.3807128,13421.9820568,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,4.921268,0,0.447388,358.1, 7, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
865200,2023-10-10 00:59:23,38.486618154763,-112.062750284686,518.700804,,,10338.837240948,22.96588,4.921268,4229.658928,13422.7038416,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,4.47388,0,0.447388,358, 6.3, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865300,2023-10-10 00:59:23,38.4866199117556,-112.062750434538,518.700804,,,10338.837240948,22.96588,4.250186,4229.0355684,13423.3272012,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,4.250186,-0.223694,0.447388,358, 7, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865400,2023-10-10 00:59:23,38.4866215602378,-112.062750937665,518.700804,,,10338.837240948,22.96588,3.8251674,4228.4122088,13423.9505608,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,3.802798,-0.447388,0.223694,358.2, 8.3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865500,2023-10-10 00:59:23,38.4866229500486,-112.06275113671,518.700804,,,10338.837240948,22.96588,3.131716,4227.8872744,13424.4754952,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,3.131716,-0.223694,0.223694,358.6, 9.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865600,2023-10-10 00:59:23,38.4866240483061,-112.062751459349,518.700804,,,10338.837240948,22.96588,2.684328,4227.4935736,13424.869196,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,2.684328,-0.223694,0.223694,359, 9.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865700,2023-10-10 00:59:23,38.4866249953066,-112.062751534977,518.700804,,,10338.837240948,22.96588,2.013246,4227.1326812,13425.2300884,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,2.013246,0,0,359.3, 8.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865800,2023-10-10 00:59:23,38.4866256145836,-112.062751231946,518.700804,,,10338.837240948,22.96588,2.013246,4226.9358308,13425.4597472,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,1.565858,0,0,359.6, 6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
865900,2023-10-10 00:59:23,38.4866261944022,-112.062751203936,518.700804,,,10338.837240948,22.96588,1.11847,4226.706172,13425.689406,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,1.11847,0,0,359.8, 3.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
866000,2023-10-10 00:59:23,38.4866264344405,-112.062751076666,518.700804,,,10338.837240948,22.96588,0.894776,4226.6405552,13425.7878312,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.894776,0,0,359.9, 0.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
866100,2023-10-10 00:59:23,38.4866268224476,-112.06275108787,518.700804,,,10338.837240948,22.96588,0.894776,4226.5093216,13425.9190648,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.894776,0,0,359.9, -1.1, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
866200,2023-10-10 00:59:24,38.4866270274118,-112.062751182227,518.700804,,,10338.837240948,22.96588,0.671082,4226.4108964,13425.9846816,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.671082,0,0,359.8, -1.8, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
866300,2023-10-10 00:59:24,38.486627348559,-112.062751266607,518.700804,,,10338.837240948,22.96588,0.671082,4226.3124712,13426.1159152,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.671082,0,0,359.6, -1.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,0,32,10338.837240948,518.700804,15,Go_Home,
866400,2023-10-10 00:59:24,38.4866275074884,-112.062751566487,519.028888,,,10339.165324948,22.96588,0.4921268,4226.2468544,13426.2143404,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.447388,-0.223694,0,359.5, -0.5, -2.1,0,0,1132,1024,1024,1024,16,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
866500,2023-10-10 00:59:24,38.4866277486228,-112.062751682378,519.028888,,,10339.165324948,22.96588,0.4921268,4226.1484292,13426.3127656,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.447388,-0.223694,0,359.4, 0.5, -1.6,0,0,1214,1024,1024,1024,29,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
866600,2023-10-10 00:59:24,38.4866279448186,-112.062751799844,519.028888,,,10339.165324948,22.96588,0.223694,4226.0828124,13426.3783824,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.223694,0,0,359.4, 1.2, -1.3,0,0,1301,1024,1024,1024,42,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
866700,2023-10-10 00:59:24,38.4866280555212,-112.062751888251,519.028888,,,10339.165324948,22.96588,0,4226.0171956,13426.4439992,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,359.3, 1.3, -1.1,0,0,1335,1024,1024,1024,47,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
866800,2023-10-10 00:59:24,38.4866279218013,-112.062751817701,519.028888,,,10339.165324948,22.96588,0,4226.0828124,13426.509616,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,359.2, 0.5, -1.2,0,0,1368,1024,1024,1024,52,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
866900,2023-10-10 00:59:24,38.4866278812469,-112.062751854989,519.028888,,,10339.165324948,22.96588,0,4226.0828124,13426.509616,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,359, -0.6, -1.6,0,0,1399,1024,1024,1024,57,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,15,Go_Home,
867000,2023-10-10 00:59:24,38.4866277913696,-112.062751893853,519.356972,,,10339.493408948,22.96588,0.223694,4226.1156208,13426.5424244,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,358.9, -2.2, -2.2,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867100,2023-10-10 00:59:24,38.4866277014923,-112.062751929215,519.356972,,,10339.493408948,22.96588,0.223694,4226.1484292,13426.5752328,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,358.7, -3.2, -2.6,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867200,2023-10-10 00:59:25,38.4866273978822,-112.062751785315,519.356972,,,10339.493408948,22.96588,0.223694,4226.2796628,13426.7064664,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,358.5, -3.8, -2.8,0,0,1497,1024,1024,1024,72,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867300,2023-10-10 00:59:25,38.4866273036206,-112.062751840459,519.356972,,,10339.493408948,22.96588,0.223694,4226.3124712,13426.7392748,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,358.2, -3.5, -2.6,0,0,1545,1024,1024,1024,79,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867400,2023-10-10 00:59:25,38.4866272619701,-112.062752027599,519.356972,,,10339.493408948,22.96588,0,4226.3124712,13426.8048916,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,357.9, -3, -2.1,0,0,1563,1024,1024,1024,82,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867500,2023-10-10 00:59:25,38.4866271731888,-112.062752120032,519.356972,,,10339.493408948,22.96588,0,4226.3452796,13426.8377,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,357.6, -2.2, -1.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867600,2023-10-10 00:59:25,38.4866270559098,-112.062752125984,519.356972,,,10339.493408948,22.96588,0.223694,4226.378088,13426.8705084,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,357.5, -1.7, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867700,2023-10-10 00:59:25,38.4866269353427,-112.062752177803,519.356972,,,10339.493408948,22.96588,0.223694,4226.4108964,13426.9361252,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,357.3, -1.6, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,15,Go_Home,
867800,2023-10-10 00:59:25,38.4866267183218,-112.06275219916,519.356972,,,10339.493408948,22.96588,0.223694,4226.5093216,13427.001742,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,357.3, -3.4, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,6,P-GPS,
867900,2023-10-10 00:59:25,38.4866265495278,-112.062752194434,519.356972,,,10339.493408948,22.96588,0.223694,4226.5749384,13427.0673588,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,-0.223694,0,0,357.6, -10.4, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,6,P-GPS,
868000,2023-10-10 00:59:25,38.4866265648726,-112.062752144191,519.356972,,,10339.493408948,22.96588,0,4226.54213,13427.0673588,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0,0,0,358, -18.5, -2.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,6,P-GPS,
868100,2023-10-10 00:59:25,38.4866267194175,-112.062752165198,519.356972,,,10339.493408948,22.96588,0.447388,4226.5093216,13427.1329756,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,0.447388,0,0,358.3, -25.6, -2.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.493408948,519.356972,6,P-GPS,
868200,2023-10-10 00:59:26,38.4866271611315,-112.062752297019,519.028888,,,10339.165324948,22.96588,1.565858,4226.3452796,13427.2970176,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,1.565858,0,0,358.4, -29.2, -2.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,6,P-GPS,
868300,2023-10-10 00:59:26,38.4866281256686,-112.062752409058,519.028888,,,10339.165324948,22.96588,1.565858,4225.9843872,13427.65791,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,2.684328,-0.223694,0,358.3, -29.8, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,6,P-GPS,
868400,2023-10-10 00:59:26,38.4866297774386,-112.062752792968,519.028888,,,10339.165324948,22.96588,3.802798,4225.3610276,13428.2812696,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,3.802798,-0.223694,0,358.1, -28.2, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,6,P-GPS,
868500,2023-10-10 00:59:26,38.4866316418452,-112.062752964003,519.028888,,,10339.165324948,22.96588,4.697574,4224.7048596,13428.9374376,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,4.697574,-0.223694,0,357.9, -26, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,6,P-GPS,
868600,2023-10-10 00:59:26,38.4866340433238,-112.062753027375,519.028888,,,10339.165324948,22.96588,5.59235,4223.8190328,13429.8232644,21,5,0,10340.477660948,520.341224,37.6029614,5739.4030708,5.59235,-0.223694,0,357.8, -23.9, -1.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,36,,,,,,,0,32,10339.165324948,519.028888,6,P-GPS,
