time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
381400,2023-10-10 21:15:39,38.4833372856655,-112.051652729585,483.595816,,,10304.927324508,27.559056,0.447388,6539.4030964,6916.3716124,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.447388,0,0.447388,289.7, -0.2, -3.5,0,0,1024,1024,1024,1392,0,0,0,56,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.927324508,483.595816,6,P-GPS,
381500,2023-10-10 21:15:39,38.4833370620685,-112.051652756194,483.267732,,,10304.599240508,27.559056,0.447388,6539.4687132,6916.4700376,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.447388,0,0.447388,293.8, -0.5, -5.2,0,0,1024,1024,1024,1388,0,0,0,55,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.599240508,483.267732,6,P-GPS,
381600,2023-10-10 21:15:40,38.483336572128,-112.051652512509,483.267732,,,10304.599240508,27.559056,0.671082,6539.6327552,6916.666888,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.671082,0,0.447388,297.9, -0.2, -6.6,0,0,1024,1024,1024,1389,0,0,0,55,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.599240508,483.267732,6,P-GPS,
381700,2023-10-10 21:15:40,38.4833362663262,-112.051652483099,483.267732,,,10304.599240508,27.559056,0.671082,6539.7311804,6916.7653132,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.671082,0,0.447388,301.9, 0, -7.8,0,0,1024,1024,1024,1387,0,0,0,55,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.599240508,483.267732,6,P-GPS,
381800,2023-10-10 21:15:40,38.4833360284803,-112.051652508308,482.939648,,,10304.271156508,27.559056,0.894776,6539.7967972,6916.8637384,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.894776,0,0.223694,305.8, 0.1, -8,0,0,1024,1024,1024,1375,0,0,0,53,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
381900,2023-10-10 21:15:40,38.4833356119761,-112.051652511108,482.939648,,,10304.271156508,27.559056,1.11847,6539.9280308,6916.994972,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-1.11847,0,0.223694,309.9, -0.6, -7,0,0,1024,1024,1024,1380,0,0,0,54,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
382000,2023-10-10 21:15:40,38.4833350113331,-112.051652564327,482.939648,,,10304.271156508,27.559056,1.11847,6540.0920728,6917.2246308,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-1.11847,0,0,314.1, -2.2, -5.5,0,0,1024,1024,1024,1371,0,0,0,53,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
382100,2023-10-10 21:15:40,38.4833345389295,-112.051652634351,482.939648,,,10304.271156508,27.559056,1.11847,6540.2233064,6917.3886728,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-1.11847,0,0,318.2, -4.8, -4.2,0,0,1024,1024,1024,1344,0,0,0,48,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
382200,2023-10-10 21:15:40,38.4833340873512,-112.051652610543,482.939648,,,10304.271156508,27.559056,0.894776,6540.3873484,6917.5527148,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.894776,0,0,322.5, -6.9, -4,0,0,1024,1024,1024,1250,0,0,0,34,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
382300,2023-10-10 21:15:40,38.4833337738768,-112.051652772999,482.939648,,,10304.271156508,27.559056,0.7158208,6540.4529652,6917.6839484,20,5,23.214,10305.255408508,483.9239,38.02798,6580.54483,-0.671082,-0.223694,0,326.5, -6.9, -4.6,0,0,1024,1024,1024,1182,0,0,0,24,0,0,0,67,3.857,3.865,3.873,3.872,3.867,3.88,0,32,10304.271156508,482.939648,6,P-GPS,
382400,2023-10-10 21:15:40,38.4833334560183,-112.051653069903,482.939648,,,10304.271156508,27.559056,0.4921268,6540.4857736,6917.815182,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,-0.223694,-0.447388,0,329.9, -5.9, -4.9,0,0,1024,1024,1024,1167,0,0,0,22,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
382500,2023-10-10 21:15:40,38.4833333880622,-112.051653422827,482.939648,,,10304.271156508,27.559056,0.447388,6540.4529652,6917.9464156,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.447388,0,332.6, -3.9, -4.7,0,0,1024,1024,1024,1159,0,0,0,20,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
382600,2023-10-10 21:15:41,38.4833336489254,-112.051653791156,482.939648,,,10304.271156508,27.559056,0.671082,6540.3217316,6918.0776492,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.671082,0,334.6, -0.9, -4.3,0,0,1024,1024,1024,1128,0,0,0,16,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
382700,2023-10-10 21:15:41,38.4833337486672,-112.051654208503,482.939648,,,10304.271156508,27.559056,0.671082,6540.2233064,6918.2088828,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0.223694,-0.671082,0,336.3, 1.9, -3.8,0,0,1024,1024,1024,1077,0,0,0,8,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
382800,2023-10-10 21:15:41,38.4833337497633,-112.051654574031,482.939648,,,10304.271156508,27.559056,0.7158208,6540.1576896,6918.307308,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0.223694,-0.671082,0,337.9, 4.2, -3.6,0,0,1024,1024,1024,1077,0,0,0,8,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
382900,2023-10-10 21:15:41,38.4833338527933,-112.051654956366,482.939648,,,10304.271156508,27.559056,0.447388,6540.0592644,6918.4057332,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.447388,0,339.3, 5.3, -3.4,0,0,1024,1024,1024,1108,0,0,0,13,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
383000,2023-10-10 21:15:41,38.4833338166232,-112.051655177644,482.939648,,,10304.271156508,27.559056,0.447388,6540.0592644,6918.47135,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.447388,0,340.4, 5.3, -3.5,0,0,1024,1024,1024,1146,0,0,0,18,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
383100,2023-10-10 21:15:41,38.483333847313,-112.05165547875,482.939648,,,10304.271156508,27.559056,0.447388,6539.9936476,6918.5697752,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.447388,0,341.6, 5, -3.7,0,0,1024,1024,1024,1221,0,0,0,30,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
383200,2023-10-10 21:15:41,38.4833338582736,-112.05165559219,482.939648,,,10304.271156508,27.559056,0.223694,6539.9608392,6918.6025836,20,5,23.158,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,342.6, 4, -3.6,0,0,1024,1024,1024,1248,0,0,0,34,0,0,0,67,3.844,3.847,3.869,3.863,3.859,3.876,0,32,10304.271156508,482.939648,6,P-GPS,
383300,2023-10-10 21:15:41,38.4833338801949,-112.051655830273,482.939648,,,10304.271156508,27.559056,0.223694,6539.9280308,6918.6682004,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,343.9, 3.4, -3.5,0,0,1024,1024,1024,1281,0,0,0,39,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383400,2023-10-10 21:15:41,38.4833339185571,-112.051656016539,482.939648,,,10304.271156508,27.559056,0.223694,6539.8952224,6918.7338172,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,345.5, 3.2, -3.5,0,0,1024,1024,1024,1318,0,0,0,45,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383500,2023-10-10 21:15:41,38.48333396788,-112.051656230815,482.939648,,,10304.271156508,27.559056,0.223694,6539.8296056,6918.799434,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,347.4, 3.5, -3.4,0,0,1024,1024,1024,1344,0,0,0,48,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383600,2023-10-10 21:15:41,38.483333984321,-112.051656317645,482.939648,,,10304.271156508,27.559056,0.223694,6539.8296056,6918.8322424,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,349.8, 4.1, -3.3,0,0,1024,1024,1024,1357,0,0,0,50,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383700,2023-10-10 21:15:42,38.4833342517605,-112.051656540324,482.939648,,,10304.271156508,27.559056,0.223694,6539.698372,6918.9306676,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,352.8, 4.9, -3.4,0,0,1024,1024,1024,1369,0,0,0,52,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383800,2023-10-10 21:15:42,38.4833343350614,-112.051656669169,482.939648,,,10304.271156508,27.559056,0.223694,6539.6655636,6918.9962844,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,-0.223694,0,356, 5.7, -3.8,0,0,1024,1024,1024,1377,0,0,0,53,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
383900,2023-10-10 21:15:42,38.4833344150741,-112.051656781208,482.939648,,,10304.271156508,27.559056,0.223694,6539.5999468,6919.0290928,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,359.5, 6.6, -3.7,0,0,1024,1024,1024,1376,0,0,0,53,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384000,2023-10-10 21:15:42,38.4833345104316,-112.051656905852,482.939648,,,10304.271156508,27.559056,0,6539.5671384,6919.0619012,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,3, 7.2, -3,0,0,1024,1024,1024,1382,0,0,0,54,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384100,2023-10-10 21:15:42,38.4833345487939,-112.051656977278,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.0947096,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,6.7, 7.6, -2.2,0,0,1024,1024,1024,1382,0,0,0,54,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384200,2023-10-10 21:15:42,38.4833346594963,-112.051656992683,482.939648,,,10304.271156508,27.559056,0,6539.5015216,6919.127518,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,10.7, 7.5, -1.5,0,0,1024,1024,1024,1383,0,0,0,54,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384300,2023-10-10 21:15:42,38.4833346814176,-112.05165698148,482.939648,,,10304.271156508,27.559056,0,6539.5015216,6919.1603264,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,14.8, 7.1, -1.3,0,0,1024,1024,1024,1409,0,0,0,58,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384400,2023-10-10 21:15:42,38.4833346792255,-112.051656865239,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.1931348,20,5,23.074,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,18.8, 6.8, -1.7,0,0,1024,1024,1024,1408,0,0,0,58,0,0,0,67,3.831,3.836,3.852,3.85,3.844,3.861,0,32,10304.271156508,482.939648,6,P-GPS,
384500,2023-10-10 21:15:42,38.4833347110113,-112.051656771406,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.2259432,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,23, 7.3, -2.2,0,0,1024,1024,1024,1398,0,0,0,57,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
384600,2023-10-10 21:15:43,38.4833347153956,-112.051656601947,482.939648,,,10304.271156508,27.559056,0,6539.5671384,6919.2587516,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,27, 7.8, -2.2,0,0,1024,1024,1024,1399,0,0,0,57,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
384700,2023-10-10 21:15:43,38.4833347778712,-112.051656492708,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.29156,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,30.9, 8.1, -1.3,0,0,1024,1024,1024,1399,0,0,0,57,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
384800,2023-10-10 21:15:43,38.4833348030807,-112.051656645362,482.939648,,,10304.271156508,27.559056,0,6539.5015216,6919.3571768,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,34.9, 8.2, -0.3,0,0,1024,1024,1024,1405,0,0,0,58,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
384900,2023-10-10 21:15:43,38.4833348469233,-112.051656561332,482.939648,,,10304.271156508,27.559056,0,6539.5015216,6919.3571768,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,39, 7.9, 0.3,0,0,1024,1024,1024,1411,0,0,0,59,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
385000,2023-10-10 21:15:43,38.4833348951501,-112.051656460497,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.3899852,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,43, 7.5, 0.8,0,0,1024,1024,1024,1408,0,0,0,58,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
385100,2023-10-10 21:15:43,38.4833349400887,-112.051656376467,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.4227936,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,47.1, 7.2, 0.8,0,0,1024,1024,1024,1396,0,0,0,56,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
385200,2023-10-10 21:15:43,38.4833348907658,-112.051656257425,482.939648,,,10304.271156508,27.559056,0,6539.5671384,6919.4884104,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,51.1, 7.2, 0.5,0,0,1024,1024,1024,1395,0,0,0,56,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
385300,2023-10-10 21:15:43,38.4833349499532,-112.051656153789,482.939648,,,10304.271156508,27.559056,0,6539.5671384,6919.5212188,20,5,23.094,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,54.8, 7.4, 0.4,0,0,1024,1024,1024,1397,0,0,0,57,0,0,0,67,3.835,3.84,3.856,3.854,3.846,3.863,0,32,10304.271156508,482.939648,6,P-GPS,
385400,2023-10-10 21:15:43,38.483335100114,-112.051655950717,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.5868356,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,58.4, 7.3, 0.9,0,0,1024,1024,1024,1393,0,0,0,56,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
385500,2023-10-10 21:15:43,38.4833352108164,-112.051655866688,482.939648,,,10304.271156508,27.559056,0,6539.53433,6919.6524524,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0,0,61.8, 7.2, 1.9,0,0,1024,1024,1024,1395,0,0,0,56,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
385600,2023-10-10 21:15:44,38.4833352458905,-112.051655949317,482.939648,,,10304.271156508,27.559056,0.223694,6539.5015216,6919.6524524,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,0,65, 6.6, 3,0,0,1024,1024,1024,1397,0,0,0,57,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
385700,2023-10-10 21:15:44,38.4833354366056,-112.051655914305,482.939648,,,10304.271156508,27.559056,0.223694,6539.4359048,6919.7180692,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,-0.223694,68.1, 5.8, 3.9,0,0,1024,1024,1024,1385,0,0,0,55,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
385800,2023-10-10 21:15:44,38.4833355681333,-112.051655837278,482.939648,,,10304.271156508,27.559056,0.223694,6539.4030964,6919.783686,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,-0.223694,70.9, 5, 4.5,0,0,1024,1024,1024,1388,0,0,0,55,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
385900,2023-10-10 21:15:44,38.4833356262246,-112.051655749047,482.939648,,,10304.271156508,27.559056,0.223694,6539.4030964,6919.8164944,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,-0.223694,73.7, 4.1, 4.8,0,0,1024,1024,1024,1407,0,0,0,58,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
386000,2023-10-10 21:15:44,38.483335735831,-112.051655582389,482.939648,,,10304.271156508,27.559056,0.223694,6539.4030964,6919.8821112,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,-0.223694,76.6, 4, 4.9,0,0,1024,1024,1024,1406,0,0,0,58,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
386100,2023-10-10 21:15:44,38.4833358432453,-112.051655349907,482.939648,,,10304.271156508,27.559056,0.223694,6539.4030964,6919.947728,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,-0.447388,79.6, 4.5, 5.1,0,0,1024,1024,1024,1403,0,0,0,57,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.271156508,482.939648,6,P-GPS,
386200,2023-10-10 21:15:44,38.4833358235161,-112.051655055804,483.267732,,,10304.599240508,27.559056,0.447388,6539.4687132,6920.0461532,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,-0.447388,82.8, 5.7, 5.6,0,0,1024,1024,1024,1395,0,0,0,56,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.599240508,483.267732,6,P-GPS,
386300,2023-10-10 21:15:44,38.4833359199698,-112.051654732291,483.267732,,,10304.599240508,27.559056,0.447388,6539.4687132,6920.1445784,20,5,23.034,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,-0.223694,86.3, 6.9, 6.3,0,0,1024,1024,1024,1395,0,0,0,56,0,0,0,67,3.823,3.828,3.846,3.844,3.839,3.854,0,32,10304.599240508,483.267732,6,P-GPS,
386400,2023-10-10 21:15:44,38.4833358629745,-112.051654508212,483.267732,,,10304.599240508,27.559056,0.447388,6539.53433,6920.2101952,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,-0.223694,89.9, 7.5, 7,0,0,1024,1024,1024,1404,0,0,0,58,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.599240508,483.267732,6,P-GPS,
386500,2023-10-10 21:15:44,38.4833359188737,-112.051654200103,483.267732,,,10304.599240508,27.559056,0.447388,6539.5671384,6920.3086204,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,-0.223694,93.5, 7.3, 7.3,0,0,1024,1024,1024,1416,0,0,0,59,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.599240508,483.267732,6,P-GPS,
386600,2023-10-10 21:15:45,38.4833360920518,-112.051654034845,483.267732,,,10304.599240508,27.559056,0.447388,6539.53433,6920.3742372,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,-0.223694,97.2, 6.7, 7.3,0,0,1024,1024,1024,1432,0,0,0,62,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.599240508,483.267732,6,P-GPS,
386700,2023-10-10 21:15:45,38.4833360010785,-112.05165396342,483.595816,,,10304.927324508,27.559056,0.447388,6539.5671384,6920.4070456,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,0,101.1, 6, 7.3,0,0,1024,1024,1024,1437,0,0,0,63,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
386800,2023-10-10 21:15:45,38.4833360229998,-112.051653711331,483.595816,,,10304.927324508,27.559056,0.447388,6539.5999468,6920.5054708,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.447388,0,105.1, 5.2, 7.4,0,0,1024,1024,1024,1436,0,0,0,62,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
386900,2023-10-10 21:15:45,38.483335975869,-112.051653442437,483.595816,,,10304.927324508,27.559056,0.223694,6539.6655636,6920.5710876,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,0,109.4, 4.5, 7.6,0,0,1024,1024,1024,1433,0,0,0,62,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
387000,2023-10-10 21:15:45,38.4833359791572,-112.051653190348,483.595816,,,10304.927324508,27.559056,0.223694,6539.698372,6920.6367044,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,0,113.8, 4, 7.7,0,0,1024,1024,1024,1439,0,0,0,63,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
387100,2023-10-10 21:15:45,38.4833359999824,-112.051652935459,483.595816,,,10304.927324508,27.559056,0.223694,6539.7311804,6920.7023212,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,0,118.2, 3.7, 8,0,0,1024,1024,1024,1438,0,0,0,63,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
387200,2023-10-10 21:15:45,38.483336027384,-112.051652618947,483.595816,,,10304.927324508,27.559056,0.223694,6539.7967972,6920.8007464,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,0,122.7, 3.6, 8.4,0,0,1024,1024,1024,1438,0,0,0,63,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
387300,2023-10-10 21:15:45,38.4833360723227,-112.051652404672,483.595816,,,10304.927324508,27.559056,0.223694,6539.7967972,6920.8663632,20,5,23.043,10305.255408508,483.9239,38.02798,6580.54483,0,0.223694,0,127.2, 3.4, 8.8,0,0,1024,1024,1024,1435,0,0,0,62,0,0,0,67,3.824,3.832,3.849,3.845,3.838,3.855,0,32,10304.927324508,483.595816,6,P-GPS,
387400,2023-10-10 21:15:45,38.4833363660678,-112.051652288431,483.595816,,,10304.927324508,27.559056,0.3131716,6539.7311804,6920.9647884,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0.223694,0,131.7, 2.9, 8.5,0,0,1024,1024,1024,1426,0,0,0,61,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.927324508,483.595816,6,P-GPS,
387500,2023-10-10 21:15:45,38.4833364811545,-112.051652163787,483.267732,,,10304.599240508,27.559056,0.223694,6539.7311804,6921.0304052,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,0,136, 2.1, 7.8,0,0,1024,1024,1024,1417,0,0,0,60,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.599240508,483.267732,6,P-GPS,
387600,2023-10-10 21:15:46,38.4833367288649,-112.051652099364,483.267732,,,10304.599240508,27.559056,0.223694,6539.6655636,6921.1288304,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.223694,0,0,140.4, 1.5, 7,0,0,1024,1024,1024,1416,0,0,0,59,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.599240508,483.267732,6,P-GPS,
387700,2023-10-10 21:15:46,38.4833368669689,-112.051652190396,483.267732,,,10304.599240508,27.559056,0.223694,6539.5999468,6921.1944472,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.447388,0,0,144.9, 0.7, 6.7,0,0,1024,1024,1024,1415,0,0,0,59,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.599240508,483.267732,6,P-GPS,
387800,2023-10-10 21:15:46,38.4833371256399,-112.051652137177,483.267732,,,10304.599240508,27.559056,0.671082,6539.53433,6921.2928724,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.671082,0,0,149, -0.3, 7.2,0,0,1024,1024,1024,1391,0,0,0,56,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.599240508,483.267732,6,P-GPS,
387900,2023-10-10 21:15:46,38.4833373623897,-112.051652160985,483.267732,,,10304.599240508,27.559056,0.671082,6539.4687132,6921.3584892,20,5,23.151,10305.255408508,483.9239,38.02798,6580.54483,0.671082,0,0,152.9, -2.2, 8.4,0,0,1024,1024,1024,1391,0,0,0,56,0,0,0,67,3.846,3.85,3.864,3.864,3.855,3.872,0,32,10304.599240508,483.267732,6,P-GPS,
