time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
659900,2023-10-09 18:46:03,38.4886784504614,-112.051914956147,311.023632,,,10131.041523012,28.215224,25.1208362,4964.9279804,9286.8441292,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0,297.5, -18.8, 2.7,0,0,1535,1024,1024,1024,77,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660000,2023-10-09 18:46:03,38.4886830374894,-112.051926249705,311.023632,,,10131.041523012,28.215224,25.2103138,4961.45029,9290.4858616,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.3694,0,297.6, -19.1, 2.9,0,0,1534,1024,1024,1024,77,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660100,2023-10-09 18:46:03,38.4886877505648,-112.051937802355,311.023632,,,10131.041523012,28.215224,25.2103138,4957.8741744,9294.1932108,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.3694,0,297.8, -19.2, 2.8,0,0,1531,1024,1024,1024,77,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660200,2023-10-09 18:46:03,38.4886926828529,-112.051949395618,311.023632,,,10131.041523012,28.215224,25.5234854,4954.2652504,9297.9661768,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.593094,0,297.9, -18.9, 2.4,0,0,1530,1024,1024,1024,77,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660300,2023-10-09 18:46:04,38.4886974792291,-112.051961049103,311.023632,,,10131.041523012,28.215224,25.5234854,4950.6563264,9301.7063344,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.593094,0,298, -18.4, 2,0,0,1526,1024,1024,1024,76,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660400,2023-10-09 18:46:04,38.4887023632905,-112.051972786617,311.023632,,,10131.041523012,28.215224,25.7024406,4947.014594,9305.5121088,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,298, -18, 1.9,0,0,1516,1024,1024,1024,75,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660500,2023-10-09 18:46:04,38.4887071848762,-112.05198452133,311.023632,,,10131.041523012,28.215224,25.7024406,4943.3728616,9309.3178832,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.9, -17.8, 1.9,0,0,1486,1024,1024,1038,70,0,0,2,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660600,2023-10-09 18:46:04,38.4887119933091,-112.051996163611,311.023632,,,10131.041523012,28.215224,25.7024406,4939.7639376,9313.0580408,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.8, -17.8, 2.1,0,0,1481,1024,1024,1037,69,0,0,2,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660700,2023-10-09 18:46:04,38.4887168159908,-112.05200794454,311.023632,,,10131.041523012,28.215224,25.7024406,4936.1222052,9316.8638152,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.6, -17.8, 2.5,0,0,1480,1024,1024,1039,69,0,0,2,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660800,2023-10-09 18:46:04,38.4887216299041,-112.052019655445,311.023632,,,10131.041523012,28.215224,25.7024406,4932.5132812,9320.6367812,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -17.6, 2.5,0,0,1477,1024,1024,1039,69,0,0,2,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
660900,2023-10-09 18:46:04,38.488726473411,-112.052031447578,311.023632,,,10131.041523012,28.215224,25.7024406,4928.8715488,9324.4425556,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -17.3, 2.4,0,0,1478,1024,1024,1043,69,0,0,3,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
661000,2023-10-09 18:46:04,38.4887313717212,-112.05204323551,311.351716,,,10131.369607012,28.215224,25.7024406,4925.197008,9328.24833,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.4, -17.3, 2.3,0,0,1480,1024,1024,1042,69,0,0,3,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661100,2023-10-09 18:46:04,38.4887361965951,-112.052055005236,311.351716,,,10131.369607012,28.215224,25.7024406,4921.5552756,9332.0541044,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.4, -17.2, 2.4,0,0,1478,1024,1024,1044,69,0,0,3,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661200,2023-10-09 18:46:04,38.4887410346217,-112.052066667123,311.351716,,,10131.369607012,28.215224,25.7024406,4917.9463516,9335.8270704,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -17.2, 2.5,0,0,1479,1024,1024,1026,69,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661300,2023-10-09 18:46:05,38.4887458573035,-112.052078431247,311.351716,,,10131.369607012,28.215224,25.7024406,4914.3046192,9339.6000364,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -17.2, 2.2,0,0,1483,1024,1024,1024,70,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661400,2023-10-09 18:46:05,38.4887506942341,-112.052090265395,311.351716,,,10131.369607012,28.215224,25.7024406,4910.6628868,9343.4058108,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.6, -17.1, 1.9,0,0,1481,1024,1024,1024,69,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661500,2023-10-09 18:46:05,38.4887555070512,-112.052102029519,311.351716,,,10131.369607012,28.215224,25.7024406,4907.0211544,9347.2115852,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.6, -17.2, 1.9,0,0,1476,1024,1024,1024,68,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661600,2023-10-09 18:46:05,38.48876024424,-112.052113572365,311.351716,,,10131.369607012,28.215224,25.7024406,4903.4450388,9350.9189344,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.6, -17.2, 2.1,0,0,1474,1024,1024,1024,68,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661700,2023-10-09 18:46:05,38.4887650471926,-112.052125337889,311.351716,,,10131.369607012,28.215224,25.7024406,4899.8361148,9354.7247088,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.6, -17.1, 2.4,0,0,1473,1024,1024,1024,68,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661800,2023-10-09 18:46:05,38.4887699959217,-112.052137298081,311.351716,,,10131.369607012,28.215224,25.7024406,4896.1287656,9358.5961,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -16.7, 2.5,0,0,1473,1024,1024,1024,68,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
661900,2023-10-09 18:46:05,38.4887748186035,-112.052149070607,311.351716,,,10131.369607012,28.215224,25.7024406,4892.4870332,9362.369066,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -16.3, 2.4,0,0,1468,1024,1024,1024,67,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662000,2023-10-09 18:46:05,38.4887795952505,-112.052160794117,311.351716,,,10131.369607012,28.215224,25.7024406,4888.8781092,9366.142032,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -16.1, 2.2,0,0,1468,1024,1024,1024,67,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662100,2023-10-09 18:46:05,38.4887844080677,-112.05217253023,311.351716,,,10131.369607012,28.215224,25.7024406,4885.2363768,9369.9478064,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.816788,0,297.5, -16, 2.2,0,0,1464,1024,1024,1024,67,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662200,2023-10-09 18:46:05,38.4887891595053,-112.052184172511,311.351716,,,10131.369607012,28.215224,25.5234854,4881.6602612,9373.687964,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.593094,0,297.5, -16, 2.2,0,0,1462,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662300,2023-10-09 18:46:05,38.4887939449209,-112.052195852605,311.351716,,,10131.369607012,28.215224,25.5234854,4878.0513372,9377.46093,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.593094,0,297.5, -16.2, 2.4,0,0,1463,1024,1024,1024,67,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662400,2023-10-09 18:46:06,38.4887988158294,-112.052207496287,311.351716,,,10131.369607012,28.215224,25.5234854,4874.4424132,9381.233896,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.855782,-22.593094,0,297.5, -16.4, 2.5,0,0,1461,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662500,2023-10-09 18:46:06,38.4888035815158,-112.052219148371,311.351716,,,10131.369607012,28.215224,25.4116384,4870.8334892,9384.9740536,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.593094,0,297.5, -16.5, 2.5,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662600,2023-10-09 18:46:06,38.4888083132243,-112.052230768244,311.351716,,,10131.369607012,28.215224,25.4116384,4867.2573736,9388.7142112,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.593094,0,297.4, -16.5, 2.5,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662700,2023-10-09 18:46:06,38.488813050413,-112.052242392318,311.351716,,,10131.369607012,28.215224,25.4116384,4863.681258,9392.4543688,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.593094,0,297.4, -16.5, 2.5,0,0,1458,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662800,2023-10-09 18:46:06,38.4888178106191,-112.052253954772,311.351716,,,10131.369607012,28.215224,25.4116384,4860.1051424,9396.1945264,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.593094,0,297.4, -16.4, 2.7,0,0,1458,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.369607012,311.351716,6,P-GPS,
662900,2023-10-09 18:46:06,38.4888225182142,-112.052265539632,311.023632,,,10131.041523012,28.215224,25.4116384,4856.5290268,9399.9018756,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-22.593094,0,297.3, -16.3, 2.9,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663000,2023-10-09 18:46:06,38.4888271764863,-112.052277151102,311.023632,,,10131.041523012,28.215224,25.1208362,4852.9857196,9403.6420332,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0,297.3, -16.4, 3.1,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663100,2023-10-09 18:46:06,38.4888318676404,-112.052288717757,311.023632,,,10131.041523012,28.215224,25.1208362,4849.409604,9407.3493824,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0,297.3, -16.1, 3.3,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663200,2023-10-09 18:46:06,38.4888366267504,-112.052300375443,311.023632,,,10131.041523012,28.215224,25.1208362,4845.8334884,9411.1223484,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0,297.3, -15.9, 3.5,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663300,2023-10-09 18:46:06,38.4888413168084,-112.052311916888,311.023632,,,10131.041523012,28.215224,25.1208362,4842.2901812,9414.8296976,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0.223694,297.3, -15.8, 3.6,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663400,2023-10-09 18:46:06,38.488845863282,-112.052323482142,311.023632,,,10131.041523012,28.215224,25.1208362,4838.746874,9418.5370468,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0.223694,297.5, -15.4, 3.4,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663500,2023-10-09 18:46:07,38.4888505544361,-112.052334992777,311.023632,,,10131.041523012,28.215224,25.1208362,4835.2035668,9422.244396,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0.223694,297.6, -14.9, 3.1,0,0,1452,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663600,2023-10-09 18:46:07,38.4888553398517,-112.052346464198,311.023632,,,10131.041523012,28.215224,25.1208362,4831.6602596,9425.9517452,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.3694,0,297.6, -14.7, 2.7,0,0,1452,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663700,2023-10-09 18:46:07,38.4888600331979,-112.052357921614,311.023632,,,10131.041523012,28.215224,24.9195116,4828.1169524,9429.626286,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.7, -14.7, 2.7,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
663800,2023-10-09 18:46:07,38.4888647462732,-112.052369276794,310.695548,,,10130.713439012,28.215224,24.9195116,4824.6064536,9433.3008268,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.6, -15.2, 2.8,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
663900,2023-10-09 18:46:07,38.4888694144099,-112.052380673989,310.695548,,,10130.713439012,28.215224,24.9195116,4821.0959548,9436.9753676,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.5, -15.7, 2.9,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664000,2023-10-09 18:46:07,38.4888739049843,-112.052392124403,310.695548,,,10130.713439012,28.215224,24.9195116,4817.6182644,9440.6499084,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.5, -15.8, 3,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664100,2023-10-09 18:46:07,38.4888785522958,-112.05240349919,310.695548,,,10130.713439012,28.215224,24.9195116,4814.1077656,9444.2916408,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.4, -15.6, 3,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664200,2023-10-09 18:46:07,38.4888836588581,-112.0524157955,310.695548,,,10130.713439012,28.215224,24.9195116,4810.3019912,9448.2942656,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.4, -15.2, 3,0,0,1452,1024,1024,1030,65,0,0,1,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664300,2023-10-09 18:46:07,38.4888883269948,-112.052427230508,310.695548,,,10130.713439012,28.215224,24.9195116,4806.7914924,9451.9688064,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-22.145706,0,297.3, -15, 2.9,0,0,1452,1024,1024,1119,65,0,0,14,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664400,2023-10-09 18:46:07,38.4888925084791,-112.052437528318,310.695548,,,10130.713439012,28.215224,24.9195116,4803.6090776,9455.2824548,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-21.922012,0,297.3, -15.3, 3.3,0,0,1452,1024,1024,1124,65,0,0,15,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664500,2023-10-09 18:46:08,38.4888971130441,-112.052448816275,310.695548,,,10130.713439012,28.215224,24.718187,4800.1313872,9458.9241872,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-21.922012,0,297.2, -15.8, 5.7,0,0,1452,1024,1024,1136,65,0,0,17,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664600,2023-10-09 18:46:08,38.4889017472029,-112.052460191062,310.695548,,,10130.713439012,28.215224,24.718187,4796.6536968,9462.5659196,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.408394,-21.922012,0,297.3, -16.2, 8.6,0,0,1451,1024,1024,1144,65,0,0,18,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10130.713439012,310.695548,6,P-GPS,
664700,2023-10-09 18:46:08,38.4889064471255,-112.052471406193,311.023632,,,10131.041523012,28.215224,24.6287094,4793.143198,9466.207652,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,11.632088,-21.698318,0,297.7, -16.4, 11.5,0,0,1452,1024,1024,1147,65,0,0,19,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
664800,2023-10-09 18:46:08,38.4889113487238,-112.052482463069,311.023632,,,10131.041523012,28.215224,24.6287094,4789.6655076,9469.8493844,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,12.079476,-21.474624,0,298.4, -16.2, 13.9,0,0,1451,1024,1024,1142,65,0,0,18,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
664900,2023-10-09 18:46:08,38.4889163380073,-112.052493472328,311.023632,,,10131.041523012,28.215224,24.6734482,4786.1222004,9473.4583084,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,12.526864,-21.25093,0,299.4, -15.7, 15.3,0,0,1451,1024,1024,1140,65,0,0,18,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665000,2023-10-09 18:46:08,38.4889216626864,-112.052504391957,311.023632,,,10131.041523012,28.215224,24.718187,4782.5460848,9477.1328492,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,12.974252,-21.027236,0,300.6, -15.1, 15.7,0,0,1452,1024,1024,1121,65,0,0,15,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665100,2023-10-09 18:46:08,38.4889270202474,-112.052515111314,311.023632,,,10131.041523012,28.215224,24.7629258,4779.0027776,9480.7745816,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,13.42164,-20.803542,0,301.9, -14.6, 15.2,0,0,1452,1024,1024,1087,65,0,0,10,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665200,2023-10-09 18:46:08,38.488932593185,-112.052525641606,311.023632,,,10131.041523012,28.215224,24.5168624,4775.426662,9484.416314,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,13.645334,-20.356154,0,303.1, -14.2, 13.4,0,0,1452,1024,1024,1087,65,0,0,10,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665300,2023-10-09 18:46:08,38.4889382488754,-112.052536013642,311.023632,,,10131.041523012,28.215224,24.5839706,4771.8833548,9488.025238,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.092722,-20.13246,0,304, -14.4, 10.4,0,0,1449,1024,1024,1049,64,0,0,4,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665400,2023-10-09 18:46:09,38.4889439900588,-112.052546174204,311.023632,,,10131.041523012,28.215224,24.5168624,4768.3400476,9491.6013536,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.316416,-19.908766,0,304.6, -15.2, 7,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665500,2023-10-09 18:46:09,38.4889497871415,-112.052556316559,311.023632,,,10131.041523012,28.215224,24.3379072,4764.7967404,9495.1774692,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.316416,-19.685072,0,305, -16.1, 3.1,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665600,2023-10-09 18:46:09,38.4889555272289,-112.052566562551,311.023632,,,10131.041523012,28.215224,24.3379072,4761.2534332,9498.7863932,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.316416,-19.685072,0,305.2, -16.9, -0.7,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665700,2023-10-09 18:46:09,38.4889612859493,-112.052576738517,311.023632,,,10131.041523012,28.215224,24.382646,4757.710126,9502.3625088,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.092722,-19.908766,0,305.1, -17.3, -2.7,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665800,2023-10-09 18:46:09,38.4889667701057,-112.052587184778,311.023632,,,10131.041523012,28.215224,24.382646,4754.1668188,9505.9714328,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,14.092722,-19.908766,0,304.9, -17.1, -2.5,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
665900,2023-10-09 18:46:09,38.4889724000392,-112.052597514734,311.023632,,,10131.041523012,28.215224,24.4497542,4750.6235116,9509.5475484,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,13.869028,-20.13246,0,304.7, -16.6, -0.7,0,0,1451,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
666000,2023-10-09 18:46:09,38.4889778354201,-112.052607851822,311.023632,,,10131.041523012,28.215224,24.4497542,4747.1458212,9513.123664,23,5,23.082,10225.201631012,405.18374,38.3411516,6552.7561152,13.869028,-20.13246,0,304.5, -15.7, 1.5,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,53,3.832,3.841,3.85,3.843,3.859,3.857,0,32,10131.041523012,311.023632,6,P-GPS,
