DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T13:41:44,39.10237075,-96.59699065,1117.336455,1.56415156,390.8066249,0,0.001372321,8.779902447,0,2.368133409
2024-04-08T13:41:45,39.10236694,-96.59699202,1117.764605,1.694651604,392.0475361,0,0.000914881,11.05655143,0,2.93657813
2024-04-08T13:41:46,39.1023555,-96.59697792,1117.679303,1.668651493,389.5657137,0,0.001829762,6.504076135,0,1.672508219
2024-04-08T13:41:47,39.10234125,-96.59696008,1117.836783,1.716651458,392.0475361,0,0.000914881,11.05730746,0,2.963010044
2024-04-08T13:41:48,39.10232244,-96.59693444,1117.659618,1.662651444,392.0475361,0,0.001829762,11.05768551,0,2.936879338
2024-04-08T13:41:49,39.1023014,-96.59690855,1119.009684,2.074151531,390.8066249,0,0.001372321,8.781403439,0,2.316072441
2024-04-08T13:41:50,39.10227968,-96.59687608,1119.240983,2.144651557,389.5657137,0,0.001372321,6.504965703,0,1.695223089
2024-04-08T13:41:51,39.10225,-96.59683664,1119.372217,2.18465162,389.5657137,0,0.001372321,6.505188133,0,1.721515759
2024-04-08T13:41:52,39.10221924,-96.59679162,1119.240983,2.144651557,387.0838912,0,0.001829762,1.951689912,0,0.505885507
2024-04-08T13:41:53,39.1021933,-96.5967546,1119.255747,2.149151533,389.5657137,0,0.001372321,6.505855514,0,1.747929768
2024-04-08T13:41:54,39.10216008,-96.59671262,1119.378778,2.186651534,389.5657137,0,0.001829762,6.506078005,0,1.69551296
2024-04-08T13:41:55,39.10212968,-96.59666865,1120.887964,2.646651503,387.0838912,0,0.001829762,1.951890153,0,0.5321766
2024-04-08T13:41:56,39.10210946,-96.5966362,1122.777728,3.222651555,384.6020688,0,0,,0,
