DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:04:26,39.09813786,-96.55993266,1698.896075,101.8235236,607.8085423,23.51695669,4.938431772,391.4151899,26.98494635,118.3145742
2024-04-09T14:04:27,39.09815238,-96.5599362,1698.125078,101.5885237,604.3810993,21.0588989,1.515354407,385.2349501,24.16440462,115.4202507
2024-04-09T14:04:28,39.09816108,-96.55993412,1699.099487,101.8855236,591.8138082,19.93197394,6.122302402,362.5740706,22.87129471,108.6858209
2024-04-09T14:04:29,39.09816824,-96.55992872,1701.061429,102.4835236,568.964188,19.83365163,16.91243757,321.3724717,22.75847304,97.40066904
2024-04-09T14:04:30,39.09817895,-96.5599284,1698.904277,101.8260236,568.964188,18.39663322,6.83262478,321.3724717,21.10954096,96.69398386
2024-04-09T14:04:31,39.0981845,-96.55992108,1699.965629,102.1495237,592.9562892,16.45287675,0.646055115,364.6341506,18.87914334,107.5367389
2024-04-09T14:04:32,39.09819104,-96.55991544,1700.306836,102.2535237,611.2359854,14.91753603,4.397233769,397.5954297,17.11738958,115.7711413
2024-04-09T14:04:33,39.09819675,-96.5599122,1699.601456,102.0385236,599.8111753,13.01915909,1.995667634,376.9946303,14.93906351,109.2191731
2024-04-09T14:04:34,39.09819992,-96.55990424,1699.630983,102.0475237,568.964188,11.43087559,0.388986064,321.3724717,13.11655962,93.26842043
2024-04-09T14:04:35,39.09819658,-96.55988448,1700.214973,102.2255236,540.4021628,9.691326995,0.106548357,269.870473,11.12048393,78.36695978
2024-04-09T14:04:36,39.09819438,-96.5598639,1699.808148,102.1015236,560.9668209,8.307251375,0.55811044,306.9519121,9.532301971,87.79943011
2024-04-09T14:04:37,39.0981961,-96.55985152,1698.489251,101.6995236,560.9668209,7.286211982,0.040928099,306.9519121,8.360692329,87.29731169
2024-04-09T14:04:38,39.09819753,-96.55984168,1697.961036,101.5385236,552.9694539,6.514759997,0.58517034,292.5313524,7.475476155,82.98505343
2024-04-09T14:04:39,39.0981938,-96.55983068,1697.531246,101.4075237,547.2570488,7.286211982,2.303473998,282.2309527,8.360692329,80.55523187
2024-04-09T14:04:40,39.09817252,-96.5598078,1699.125734,101.8935237,540.4021628,8.057663968,7.88119591,269.870473,9.245908503,77.56357031
2024-04-09T14:04:41,39.09815828,-96.5597938,1697.067007,101.2660237,538.1172007,8.972817793,4.431058644,265.7503131,10.29601789,76.88993722
2024-04-09T14:04:42,39.0981375,-96.55977732,1697.327834,101.3455237,539.2596817,9.948477657,8.456218787,267.8103931,11.41555599,77.93157925
2024-04-09T14:04:43,39.09810612,-96.55975964,1699.676915,102.0615237,539.2596817,10.50815851,3.585436766,267.8103931,12.05777164,78.20681453
2024-04-09T14:04:44,39.09808445,-96.55975933,1697.8216,101.4960236,531.2623147,10.71992964,7.103223781,253.3898335,12.30077216,74.37807771
2024-04-09T14:04:45,39.09805434,-96.55975814,1698.305524,101.6435236,531.2623147,10.00142044,3.686911391,253.3898335,11.47630612,74.02473512
2024-04-09T14:04:46,39.0980072,-96.55975486,1700.43807,102.2935237,528.9773527,9.691326995,0.311865349,249.2696736,11.12048393,72.74855993
2024-04-09T14:04:47,39.09797226,-96.5597558,1699.388201,101.9735237,532.4047957,9.895534874,4.431058644,255.4499134,11.35480586,74.53450357
2024-04-09T14:04:48,39.09794373,-96.559749,1700.585708,102.3385237,532.4047957,10.2585711,5.953178026,255.4499134,11.77137818,74.71303456
2024-04-09T14:04:49,39.09792502,-96.55974106,1700.910511,102.4375237,532.4047957,10.09974275,2.198616885,255.4499134,11.58912779,74.63492725
2024-04-09T14:04:50,39.0979122,-96.55973568,1696.146731,100.9855236,532.4047957,9.434176333,2.360976285,255.4499134,10.82541187,74.30762043
2024-04-09T14:04:51,39.09790505,-96.55972928,1691.940694,99.70352361,528.9773527,8.564402036,0.541198002,249.2696736,9.827374029,72.19436997
2024-04-09T14:04:52,39.097901,-96.5597216,1688.548306,98.66952355,524.4074286,7.898835618,1.366524956,241.0293538,9.063658114,69.61970321
2024-04-09T14:04:53,39.09789762,-96.55971066,1684.512873,97.43952357,509.5551755,6.976118537,1.244755405,214.2483145,8.004870141,61.86201712
2024-04-09T14:04:54,39.0978886,-96.55969684,1679.617859,95.94752348,511.8401375,6.620645564,0.095386148,218.3684744,7.596976414,62.8108855
2024-04-09T14:04:55,39.09787902,-96.55968702,1676.258279,94.9235235,510.6976565,6.10634424,1.907722958,216.3083944,7.006832298,61.9961266
2024-04-09T14:04:56,39.0978724,-96.55967943,1675.126389,94.57852344,507.2702135,5.440777821,0.554727952,210.1281546,6.243116383,59.98329983
2024-04-09T14:04:57,39.09786796,-96.55967098,1674.847518,94.49352343,503.8427704,4.881096969,0.067311502,203.9479147,5.600900727,58.02254459
2024-04-09T14:04:58,39.09786496,-96.55965662,1675.98925,94.84152334,498.1303654,4.162587767,0.028074646,193.647515,4.776434682,54.86000207
2024-04-09T14:04:59,39.0978678,-96.55964728,1674.978752,94.53352346,491.2754793,3.648286444,0.014544696,181.2870353,4.186290566,51.23604325
2024-04-09T14:05:00,39.09787004,-96.559632,1676.245156,94.91952343,485.5630743,3.29281347,0.01352995,170.9866356,3.778396839,48.25203173
2024-04-09T14:05:01,39.09786386,-96.55963968,1675.536494,94.70352349,463.8559351,2.778512147,0.010485711,131.8451166,3.188252723,37.3241531
2024-04-09T14:05:02,39.09785313,-96.55965353,1675.823568,94.79102337,458.1435301,3.75417201,0.01082396,121.5447169,4.307790825,34.99475521
2024-04-09T14:05:03,39.09783858,-96.55967394,1676.074552,94.86752339,461.5709731,7.082004104,7.238523282,127.7249567,8.1263704,38.31680927
2024-04-09T14:05:04,39.09781952,-96.55969656,1677.688725,95.35952344,452.431125,11.38549606,12.51520381,111.2443171,13.06448808,35.93842554
2024-04-09T14:05:05,39.09780982,-96.55971302,1677.623108,95.33952338,458.1435301,15.78731033,13.80054906,121.5447169,18.11542743,40.91231375
2024-04-09T14:05:06,39.09780712,-96.55972034,1677.386888,95.2675234,470.7108212,19.72776606,15.59326744,144.2055963,22.63697279,49.03035875
2024-04-09T14:05:07,39.09780586,-96.55972216,1677.603423,95.33352339,495.8454034,21.98161598,18.33308233,189.5273551,25.22319259,62.49921835
2024-04-09T14:05:08,39.09780603,-96.55972158,1677.496796,95.30102342,507.2702135,21.36899234,5.885528276,210.1281546,24.5202268,67.81634715
2024-04-09T14:05:09,39.09780758,-96.5597166,1677.557491,95.31952338,512.9826185,19.4706154,1.430792219,220.4285543,22.34190073,69.69197876
2024-04-09T14:05:10,39.09781276,-96.55971466,1677.439381,95.28352345,515.2675805,16.95961482,0.906506654,224.5487142,19.46060887,69.58081936
2024-04-09T14:05:11,39.09781978,-96.55971693,1677.398371,95.27102348,522.1224666,14.45617749,0.207684733,236.9091939,16.5879956,71.7207393
2024-04-09T14:05:12,39.09783226,-96.55972886,1676.763528,95.07752346,512.9826185,12.25527036,0.07847371,220.4285543,14.06252592,66.14367527
2024-04-09T14:05:13,39.097854,-96.55975606,1675.851455,94.79952342,508.4126945,10.2585711,0.095386148,212.1882345,11.77137818,62.91439487
2024-04-09T14:05:14,39.09787608,-96.5597889,1674.338988,94.33852339,496.9878844,8.874495481,0.089974168,191.5874351,10.18319622,56.6153456
2024-04-09T14:05:15,39.09789736,-96.5598196,1673.187413,93.98752348,491.2754793,7.543362644,0.365308652,181.2870353,8.655764387,53.15153203
2024-04-09T14:05:16,39.09791836,-96.55984546,1672.682163,93.83352334,457.0010491,6.469380468,0.103504118,119.4846369,7.423404615,35.76817828
2024-04-09T14:05:17,39.09793682,-96.55986578,1672.242531,93.69952345,458.1435301,5.697928483,0.029427641,121.5447169,6.538188441,35.9506399
2024-04-09T14:05:18,39.09794978,-96.55987795,1671.902964,93.59602335,451.288644,4.828154186,0.02976589,109.1842372,5.540150597,32.15186949
2024-04-09T14:05:19,39.09796032,-96.55988414,1671.743843,93.54752335,453.573606,4.268473334,0.081517949,113.3043971,4.897934942,33.00031418
2024-04-09T14:05:20,39.09797126,-96.55988762,1670.923633,93.2975234,449.003682,3.807114794,0.014882945,105.0640773,4.368540955,30.5260711
2024-04-09T14:05:21,39.09797903,-96.55989155,1667.506638,92.25602334,453.573606,3.444078565,0.048031323,113.3043971,3.951968638,32.59490005
2024-04-09T14:05:22,39.0979878,-96.55989576,1663.154604,90.92952336,453.573606,3.035662809,0.025030408,113.3043971,3.483324781,32.39405268
2024-04-09T14:05:23,39.0980037,-96.5599191,1657.780588,89.29152328,453.573606,2.627247052,0.01894193,113.3043971,3.014680924,32.19320531
2024-04-09T14:05:24,39.0980198,-96.55995238,1653.481047,87.98102313,446.71872,2.521361485,0.04329584,100.9439174,2.893180665,28.77009386
2024-04-09T14:05:25,39.09803648,-96.55998682,1649.591611,86.79552315,429.5815048,2.271774078,0.007779721,70.04271819,2.606787197,20.21975402
2024-04-09T14:05:26,39.09805356,-96.5600362,1644.630981,85.28352307,421.5841378,2.112945728,0.00541198,55.62215856,2.424536808,16.20876681
2024-04-09T14:05:27,39.09806683,-96.56008295,1640.234656,83.943523,426.1540618,1.855795066,0.006426726,63.86247835,2.12946475,18.3296673
2024-04-09T14:05:28,39.09807746,-96.56012118,1636.008934,82.65552308,430.7239858,1.704529971,0.005750229,72.10279814,1.955892951,20.50263933
2024-04-09T14:05:29,39.09808804,-96.56015128,1630.75959,81.05552297,378.1698594,1.500322093,0.006426726,,1.721571022,
2024-04-09T14:05:30,39.09809948,-96.56017256,1625.077175,79.32352294,419.2991757,1.447379309,0.006088478,51.50199867,1.660820893,14.75778002
2024-04-09T14:05:31,39.09810716,-96.5601824,1620.300272,77.86752291,462.7134541,1.243171431,0.004397234,129.7850366,1.426498964,36.00727578
2024-04-09T14:05:32,39.09811298,-96.56018695,1616.489576,76.70602284,460.4284921,1.243171431,0.006764975,125.6648768,1.426498964,34.88359581
2024-04-09T14:05:33,39.09811864,-96.56018442,1611.23203,75.1035228,451.288644,1.243171431,0.006764975,109.1842372,1.426498964,30.38887593
2024-04-09T14:05:34,39.09812264,-96.56018256,1607.032555,73.8235227,427.2965428,1.091906336,0.005750229,65.9225583,1.252927165,18.51584832
2024-04-09T14:05:35,39.09812635,-96.56017853,1603.111951,72.62852266,428.4390238,0.986020769,0.005073731,67.98263824,1.131426906,19.02561677
2024-04-09T14:05:36,39.09813166,-96.56017012,1597.281898,70.85152263,402.1619606,1.038963553,0.004735483,20.60079947,1.192177036,6.12933287
2024-04-09T14:05:37,39.09813825,-96.56016955,1594.130652,69.89102265,409.0168466,0.887698457,0.007441473,32.96127915,1.018605237,9.425984869
2024-04-09T14:05:38,39.09815374,-96.56017658,1589.893447,68.59952258,411.3018087,0.887698457,0.00541198,37.08143904,1.018605237,10.54966484
2024-04-09T14:05:39,39.0981754,-96.56019982,1584.401321,66.92552258,419.2991757,0.834755674,0.005750229,51.50199867,0.957855107,14.45650897
2024-04-09T14:05:40,39.0981905,-96.56023902,1579.94594,65.56752251,415.8717327,0.834755674,0.007441473,45.32175883,0.957855107,12.77098901
2024-04-09T14:05:41,39.09819498,-96.5602771,1578.144759,65.01852247,414.7292517,0.781812891,0.006426726,43.26167888,0.897104978,12.18311326
2024-04-09T14:05:42,39.09819852,-96.56032432,1577.275336,64.75352253,414.7292517,0.781812891,0.004058985,43.26167888,0.897104978,12.18311326
2024-04-09T14:05:43,39.09820248,-96.56037902,1576.914444,64.64352247,407.8743656,0.728870107,0.004735483,30.9011992,0.836354848,8.786037574
2024-04-09T14:05:44,39.09820488,-96.56042738,1577.308145,64.76352244,412.4442897,0.728870107,0.00541198,39.14151899,0.836354848,11.03339752
2024-04-09T14:05:45,39.09820908,-96.56048174,1576.455126,64.50352253,407.8743656,0.577605012,0.006426726,30.9011992,0.662783049,8.711649661
2024-04-09T14:05:46,39.0982157,-96.56054088,1575.352764,64.16752247,410.1593277,0.630547796,0.007441473,35.0213591,0.723533179,9.861365401
2024-04-09T14:05:47,39.09822228,-96.56059223,1574.650664,63.95352246,409.0168466,0.577605012,0.082194447,32.96127915,0.662783049,9.273489646
2024-04-09T14:05:48,39.09822822,-96.56064326,1573.732029,63.67352244,402.1619606,0.781812891,0.02164792,20.60079947,0.897104978,6.002873417
2024-04-09T14:05:49,39.09823362,-96.56069524,1573.128355,63.48952248,402.1619606,0.630547796,0.008456219,20.60079947,0.723533179,5.928485503
2024-04-09T14:05:50,39.098241,-96.56074562,1573.830454,63.70352244,402.1619606,0.524662229,0.00811797,20.60079947,0.60203292,5.876413963
2024-04-09T14:05:51,39.09824958,-96.56078173,1574.63426,63.94852245,402.1619606,0.577605012,0.007103224,20.60079947,0.662783049,5.902449733
2024-04-09T14:05:52,39.09826178,-96.5608133,1574.28321,63.84152247,401.0194796,0.373397134,0.005750229,18.54071952,0.428461121,5.240186064
2024-04-09T14:05:53,39.09827188,-96.56083908,1575.462672,64.20102243,401.0194796,0.426339917,0.00541198,18.54071952,0.48921125,5.266221834
2024-04-09T14:05:54,39.09828134,-96.56085198,1573.253026,63.52752245,395.3070745,0.524662229,0.006764975,8.240319787,0.60203292,2.50537405
2024-04-09T14:05:55,39.09829268,-96.56086136,1569.434129,62.36352246,395.3070745,0.426339917,0.006088478,8.240319787,0.48921125,2.457021906
2024-04-09T14:05:56,39.09830154,-96.56087154,1566.442002,61.45152233,387.3097075,0.373397134,0.00541198,,0.428461121,
2024-04-09T14:05:57,39.09830778,-96.5608762,1563.50401,60.55602232,388.4521885,0.373397134,0.006088478,,0.428461121,
2024-04-09T14:05:58,39.09831508,-96.56087418,1559.506307,59.33752231,395.3070745,0.373397134,0.004735483,8.240319787,0.428461121,2.430986137
2024-04-09T14:05:59,39.09832118,-96.56087593,1560.461031,59.62852233,395.3070745,0.169189255,0.006088478,8.240319787,0.194139192,2.330562453
2024-04-09T14:06:00,39.09832756,-96.56087544,1561.409194,59.91752227,397.5920365,0.320454351,0.004735483,12.36047968,0.367710991,3.528630338
2024-04-09T14:06:01,39.0983356,-96.56087018,1560.720218,59.70752232,398.7345176,0.373397134,0.004735483,14.42055963,0.428461121,4.116506093
2024-04-09T14:06:02,39.09834218,-96.5608657,1561.035178,59.80352232,398.7345176,0.320454351,0.005750229,14.42055963,0.367710991,4.090470323
2024-04-09T14:06:03,39.09834723,-96.56086388,1561.560113,59.96352229,398.7345176,0.222132039,0.006426726,14.42055963,0.254889322,4.042118179
2024-04-09T14:06:04,39.09835214,-96.56086042,1561.225467,59.86152228,398.7345176,0.267511567,0.00541198,14.42055963,0.306960862,4.064434553
2024-04-09T14:06:05,39.09836016,-96.56085392,1560.37901,59.60352231,396.4495555,0.524662229,0.004735483,10.30039973,0.60203292,3.067214036
2024-04-09T14:06:06,39.09836898,-96.56084606,1558.974811,59.17552233,395.3070745,0.373397134,0.00541198,8.240319787,0.428461121,2.430986137
2024-04-09T14:06:07,39.0983736,-96.56084764,1561.100795,59.82352238,391.8796315,0.373397134,0.006426726,2.060079947,0.428461121,0.74546618
2024-04-09T14:06:08,39.09837775,-96.56084263,1560.953157,59.77852233,391.8796315,0.373397134,0.005073731,2.060079947,0.428461121,0.74546618
2024-04-09T14:06:09,39.098385,-96.56083412,1558.213656,58.94352229,390.7371505,0.426339917,0.005750229,,0.48921125,
2024-04-09T14:06:10,39.0983909,-96.56082568,1555.195283,58.02352226,390.7371505,0.320454351,0.005073731,,0.367710991,
2024-04-09T14:06:11,39.09839365,-96.5608295,1555.892462,58.23602227,390.7371505,0.320454351,0.004735483,,0.367710991,
2024-04-09T14:06:12,39.09840018,-96.56082576,1556.343577,58.37352227,391.8796315,0.267511567,0.005073731,2.060079947,0.306960862,0.69339464
2024-04-09T14:06:13,39.09840838,-96.5608181,1560.549614,59.65552235,393.0221125,0.577605012,0.006088478,4.120159894,0.662783049,1.407729849
2024-04-09T14:06:14,39.09841552,-96.56081366,1570.831767,62.78952246,391.8796315,1.038963553,0.781354616,2.060079947,1.192177036,1.072773001
2024-04-09T14:06:15,39.09842013,-96.5608111,1578.686098,65.18352252,394.1645935,1.704529971,0.443105864,6.18023984,1.955892951,2.523759793
2024-04-09T14:06:16,39.09843018,-96.5607974,1578.974811,65.27152245,395.3070745,2.423039173,0.997833817,8.240319787,2.780358995,3.438942369
2024-04-09T14:06:17,39.09843728,-96.5607924,1580.444628,65.71952249,398.7345176,2.982720025,1.018128742,14.42055963,3.422574651,5.399697606
2024-04-09T14:06:18,39.09843938,-96.56079195,1582.221203,66.2610226,404.4469226,3.444078565,0.903124166,24.72095936,3.951968638,8.435780671
2024-04-09T14:06:19,39.0984485,-96.56078082,1579.1651,65.32952242,417.0142137,4.011322672,0.832091929,47.38183878,4.602862883,14.89497519
2024-04-09T14:06:20,39.09844936,-96.56078574,1582.124418,66.23152255,420.4416567,4.419738429,1.021511229,53.56207862,5.07150674,16.78134251
2024-04-09T14:06:21,39.0984549,-96.56078295,1582.450861,66.33102251,436.4363909,5.599606171,2.915704238,82.40319787,6.425366772,25.22732804
2024-04-09T14:06:22,39.09846266,-96.56077522,1581.763525,66.12152254,459.2860111,6.469380468,2.401566136,123.6047968,7.423404615,36.89185825
2024-04-09T14:06:23,39.09846496,-96.56077076,1580.897384,65.85752252,519.8375046,7.392097549,3.064533688,232.789034,8.482192588,67.12314376
2024-04-09T14:06:24,39.09845285,-96.56078193,1583.394103,66.61852252,543.8296058,8.004721184,2.499658274,276.0507129,9.185158373,79.2230545
2024-04-09T14:06:25,39.0984395,-96.56079334,1583.725468,66.71952252,557.5393779,8.723230386,2.371123748,300.7716722,10.00962442,86.31847692
2024-04-09T14:06:26,39.09843124,-96.56080108,1582.806833,66.43952258,608.9510233,9.335854022,1.999050121,393.4752698,10.7125902,111.9025473
2024-04-09T14:06:27,39.09842424,-96.56080926,1584.447252,66.93952253,627.2307195,9.335854022,1.850220671,426.436549,10.7125902,120.8919871
2024-04-09T14:06:28,39.09842275,-96.56081073,1584.493184,66.95352256,661.5051498,9.282911238,1.278580281,488.2389474,10.65184007,137.7211509
2024-04-09T14:06:29,39.09843084,-96.56080266,1580.556176,65.75352251,736.9088964,8.768609915,1.275197793,624.2042239,10.06169596,174.549671
2024-04-09T14:06:30,39.0984284,-96.56080726,1583.994496,66.8015225,712.9167952,9.229968455,1.14328078,580.942545,10.59108994,162.9779145
2024-04-09T14:06:31,39.0984318,-96.5608046,1583.648368,66.69602249,715.2017572,9.388796805,3.551611891,585.0627049,10.77334033,164.1797017
2024-04-09T14:06:32,39.0984402,-96.56079586,1580.707095,65.7995225,727.7690483,9.131646143,1.038423667,607.7235843,10.47826828,170.2334821
2024-04-09T14:06:33,39.09844134,-96.5607929,1583.141478,66.54152249,732.3389724,8.307251375,0.66635004,615.9639041,9.532301971,172.0754279
2024-04-09T14:06:34,39.09844333,-96.56078993,1582.959392,66.48602253,726.6265673,7.951778401,0.771207153,605.6635044,9.124408244,169.0914164
2024-04-09T14:06:35,39.09844664,-96.56078772,1583.049615,66.51352259,734.6239344,7.437477077,0.889594216,620.084064,8.534264128,172.7713774
2024-04-09T14:06:36,39.09845772,-96.56077906,1580.615231,65.77152247,740.3363395,7.233269199,0.980921379,630.3844637,8.299942199,175.4801536
2024-04-09T14:06:37,39.09846298,-96.5607762,1582.190034,66.25152249,730.0540104,7.339154766,1.72845112,611.8437442,8.421442458,170.4756653
2024-04-09T14:06:38,39.09846643,-96.56077358,1584.001059,66.80352263,741.4788205,7.437477077,1.867133108,632.4445437,8.534264128,176.1424173
2024-04-09T14:06:39,39.09847378,-96.56076608,1582.708407,66.40952251,758.6160356,7.845892834,1.74198107,663.3457429,9.002907985,184.7708645
2024-04-09T14:06:40,39.0984765,-96.5607634,1584.00926,66.80602252,758.6160356,8.360194158,2.090377284,663.3457429,9.593052101,185.0237834
2024-04-09T14:06:41,39.09848328,-96.5607575,1582.544365,66.35952251,760.9009976,9.691326995,3.189685727,667.4659028,11.12048393,186.802077
