DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T16:14:14,39.09955008,-96.61233502,1296.957258,34.31257224,560.9371683,8.715069412,1.303797407,290.5777042,10.03465525,83.54903132
2024-04-10T16:14:15,39.0995497,-96.6123371,1296.616051,34.20857228,560.9371683,8.614450436,1.615727432,290.5777042,9.918801123,83.49937956
2024-04-10T16:14:16,39.0995526,-96.61233183,1298.494331,34.78107217,560.9371683,8.660889963,1.282768417,290.5777042,9.972272257,83.52229576
2024-04-10T16:14:17,39.09955185,-96.61233365,1298.196322,34.69023889,563.2337473,8.715069412,1.419456854,294.7330544,10.03465525,84.68230865
2024-04-10T16:14:18,39.09955403,-96.61232918,1299.872285,35.20107232,566.6786157,8.823428308,1.412447191,300.9660798,10.15942123,86.43569578
2024-04-10T16:14:19,39.09955136,-96.61233534,1298.374581,34.74457217,568.9751946,8.50609154,1.335340893,305.12143,9.794035144,87.41237908
2024-04-10T16:14:20,39.09955283,-96.6123323,1299.618019,35.12357227,571.2717736,8.242934219,1.191642791,309.2767802,9.491032051,88.41579794
2024-04-10T16:14:21,39.09955234,-96.61233332,1299.6213,35.1245723,570.1234841,7.933337372,0.459132958,307.1991051,9.134557824,87.69638461
2024-04-10T16:14:22,39.09955226,-96.61233326,1299.916576,35.2145723,568.9751946,8.088135795,1.198652455,305.12143,9.312794938,87.20613328
2024-04-10T16:14:23,39.09955312,-96.6123312,1300.651484,35.43857226,566.6786157,7.933337372,1.149584811,300.9660798,9.134557824,85.99646861
2024-04-10T16:14:24,39.09955255,-96.61233255,1300.438229,35.37357228,566.6786157,7.561821155,1.104021998,300.9660798,8.706788752,85.81313901
2024-04-10T16:14:25,39.09955204,-96.61233368,1300.198728,35.30057223,560.9371683,6.725909666,0.760548487,290.5777042,7.74430834,82.56745408
2024-04-10T16:14:26,39.09955187,-96.61233403,1300.071869,35.26190557,560.9371683,6.199595026,0.277933157,290.5777042,7.138302154,82.30773714
2024-04-10T16:14:27,39.0995525,-96.61233281,1300.332774,35.34142938,559.7888788,5.464302513,0.099887705,288.5000291,6.291675865,81.37825864
2024-04-10T16:14:28,39.09955318,-96.61233185,1300.553059,35.40857223,556.3440104,4.628391024,0.04310943,282.2670038,5.329195453,79.26585104
2024-04-10T16:14:29,39.0995537,-96.61233058,1300.749909,35.46857226,546.0094051,4.311054256,0.02102899,263.5679278,4.96380937,74.00950901
2024-04-10T16:14:30,39.09955272,-96.61233308,1300.251222,35.31657234,544.8611156,3.738300088,0.018575608,261.4902527,4.304332051,73.16023721
2024-04-10T16:14:31,39.0995508,-96.61233795,1299.248925,35.01107226,542.5645367,3.266164895,0.013668844,257.3349025,3.760708855,71.79397851
2024-04-10T16:14:32,39.09955368,-96.6123312,1300.671169,35.44457225,537.9713787,2.848209151,0.011565945,249.0242021,3.279468649,69.32117804
2024-04-10T16:14:33,39.09955354,-96.6123311,1300.815526,35.48857226,536.8230893,2.639231279,0.010864978,246.946527,3.038848545,68.65141648
2024-04-10T16:14:34,39.09955348,-96.61233108,1300.789279,35.48057224,531.0816419,2.430253407,0.010514495,236.5581514,2.798228442,65.71510025
2024-04-10T16:14:35,39.09955305,-96.6123324,1300.684292,35.44857228,525.3401945,2.112916638,0.012266911,226.1697759,2.43284236,62.72531288
2024-04-10T16:14:36,39.0995547,-96.61233064,1300.841772,35.49657223,519.5987471,2.012297663,0.011916428,215.7814004,2.316988236,59.84246779
2024-04-10T16:14:37,39.09956076,-96.61232704,1300.612114,35.42657229,511.5607207,1.849759318,0.009463046,201.2376746,2.129839267,55.79579043
2024-04-10T16:14:38,39.09957285,-96.6123154,1300.83193,35.49357226,502.3744049,1.79557987,0.010514495,184.6162738,2.067456277,51.23594554
2024-04-10T16:14:39,39.09959084,-96.61229716,1300.973006,35.53657223,488.5949312,1.540162471,0.011916428,159.6841725,1.77336504,44.31024245
2024-04-10T16:14:40,39.09960918,-96.61228115,1300.79092,35.48107226,485.1500628,1.586601998,0.010514495,153.4511472,1.826836174,42.63324265
2024-04-10T16:14:41,39.0996241,-96.61227022,1300.461195,35.38057224,480.5569048,1.586601998,0.010164012,145.1404467,1.826836174,40.36668799
2024-04-10T16:14:42,39.0996411,-96.61225934,1300.375893,35.35457225,482.8534838,1.485983022,0.009813529,149.295797,1.71098205,41.45031356
2024-04-10T16:14:43,39.0996625,-96.61224238,1300.382455,35.35657228,464.4808521,1.114466805,0.009813529,116.0529953,1.283212978,32.20076531
2024-04-10T16:14:44,39.09968838,-96.61222258,1300.110145,35.27357227,464.4808521,1.222825702,0.010164012,116.0529953,1.407978958,32.25423644
2024-04-10T16:14:45,39.09970066,-96.61222564,1300.238098,35.31257227,463.3325627,1.222825702,0.010864978,113.9753201,1.407978958,31.68759777
2024-04-10T16:14:46,39.09971884,-96.6122171,1300.021562,35.24657216,465.6291416,1.114466805,0.011565945,118.1306704,1.283212978,32.76740397
2024-04-10T16:14:47,39.09973514,-96.61221228,1300.080618,35.26457231,463.3325627,1.222825702,0.009463046,113.9753201,1.407978958,31.68759777
2024-04-10T16:14:48,39.0997469,-96.61220793,1300.01172,35.24357218,462.1842732,1.01384783,0.012266911,111.897645,1.167358855,31.01783621
2024-04-10T16:14:49,39.09974972,-96.61220914,1300.251221,35.31657228,462.1842732,1.01384783,0.010864978,111.897645,1.167358855,31.01783621
2024-04-10T16:14:50,39.09976083,-96.6122007,1299.577009,35.11107227,443.8116415,1.01384783,0.010514495,78.65484333,1.167358855,21.95161756
2024-04-10T16:14:51,39.09977025,-96.61220078,1299.946103,35.2235723,441.5150626,0.905488933,0.011565945,74.49949312,1.042592875,20.7648691
2024-04-10T16:14:52,39.0997914,-96.61219872,1300.336523,35.34257227,434.6253257,0.959668382,0.009813529,62.03344248,1.104975865,17.39177267
2024-04-10T16:14:53,39.09981038,-96.61219785,1301.061589,35.56357233,425.4390099,1.01384783,0.010864978,45.41204162,1.167358855,12.88539891
2024-04-10T16:14:54,39.0998354,-96.6121906,1300.507127,35.39457225,425.4390099,0.696511061,0.010164012,45.41204162,0.801972772,12.72880488
2024-04-10T16:14:55,39.09986484,-96.61218218,1300.087179,35.26657222,424.2907204,0.696511061,0.009813529,43.33436651,0.801972772,12.16216621
2024-04-10T16:14:56,39.09987635,-96.61218078,1300.585867,35.41857219,420.845852,0.959668382,0.007360147,37.10134119,1.104975865,10.59210868
2024-04-10T16:14:57,39.09988016,-96.61217952,1300.415264,35.36657235,415.1044046,0.959668382,0.009463046,26.71296566,1.104975865,7.758915356
2024-04-10T16:14:58,39.09988568,-96.6121744,1299.102927,34.96657227,415.1044046,0.959668382,0.010864978,26.71296566,1.104975865,7.758915356
2024-04-10T16:14:59,39.09988575,-96.61217573,1299.667232,35.13857224,408.2146677,0.905488933,0.010164012,14.24691502,1.042592875,4.332347796
2024-04-10T16:15:00,39.09988605,-96.61217585,1299.995316,35.23857224,402.4732203,0.859049406,0.017173676,3.858539484,0.989121741,1.476238268
2024-04-10T16:15:01,39.09988312,-96.61217935,1301.411545,35.67023892,405.9180888,0.859049406,0.011215462,10.0915648,0.989121741,3.176154264
2024-04-10T16:15:02,39.0998838,-96.6121786,1301.381471,35.66107228,410.5112467,0.696511061,0.009813529,18.40226523,0.801972772,5.362502225
2024-04-10T16:15:03,39.09988306,-96.61217914,1301.655421,35.74457232,408.2146677,0.696511061,0.011916428,14.24691502,0.801972772,4.229224894
2024-04-10T16:15:04,39.09988697,-96.61217407,1300.410889,35.36523887,407.0663782,0.541712637,0.010864978,12.16923991,0.623735659,3.586198894
2024-04-10T16:15:05,39.09988144,-96.61217917,1302.090367,35.87714373,402.4732203,0.804869958,0.009813529,3.858539484,0.926738751,1.449502701
2024-04-10T16:15:06,39.09988223,-96.61217788,1302.045841,35.86357234,403.6215098,0.750690509,0.008762079,5.936214591,0.864355762,1.989405799
2024-04-10T16:15:07,39.09988332,-96.6121763,1301.891641,35.8165723,402.4732203,0.650071534,0.008411596,3.858539484,0.748501638,1.373115366
2024-04-10T16:15:08,39.09988332,-96.61217632,1302.167232,35.90057225,402.4732203,0.696511061,0.008061113,3.858539484,0.801972772,1.396031567
2024-04-10T16:15:09,39.09988193,-96.6121778,1302.849647,36.10857225,393.2869045,0.595892086,0.011215462,,0.686118648,
2024-04-10T16:15:10,39.09988144,-96.61217832,1303.230224,36.22457234,399.0283519,0.541712637,0.009112563,,0.623735659,
2024-04-10T16:15:11,39.09988364,-96.61217644,1302.895578,36.12257224,396.7317729,0.804869958,0.009813529,,0.926738751,
2024-04-10T16:15:12,39.09987916,-96.61218078,1304.673794,36.66457229,393.2869045,0.750690509,0.008762079,,0.864355762,
2024-04-10T16:15:13,39.0998819,-96.61217833,1304.120972,36.49607227,393.2869045,0.696511061,0.011215462,,0.801972772,
2024-04-10T16:15:14,39.09988124,-96.61217866,1304.647547,36.65657233,400.1766414,0.750690509,0.011215462,,0.864355762,
2024-04-10T16:15:15,39.0998811,-96.61217872,1305.028124,36.77257232,401.3249309,0.750690509,0.009463046,,0.864355762,
2024-04-10T16:15:16,39.0998785,-96.6121813,1306.248597,37.1445723,402.4732203,0.386914214,0.011916428,3.858539484,0.445498545,1.243256898
2024-04-10T16:15:17,39.09988125,-96.61217878,1305.392298,36.88357235,404.7697993,0.696511061,0.010864978,8.013889698,0.801972772,2.529308898
2024-04-10T16:15:18,39.0998826,-96.61217768,1304.798466,36.70257231,407.0663782,0.696511061,0.009813529,12.16923991,0.801972772,3.662586229
2024-04-10T16:15:19,39.09987673,-96.61218425,1306.507783,37.22357233,407.0663782,0.595892086,0.010864978,12.16923991,0.686118648,3.612934461
2024-04-10T16:15:20,39.09987508,-96.61218704,1306.524187,37.22857232,407.0663782,0.650071534,0.008762079,12.16923991,0.748501638,3.639670028
2024-04-10T16:15:21,39.09987146,-96.61219332,1309.234161,38.05457233,404.7697993,0.650071534,0.009463046,8.013889698,0.748501638,2.506392697
2024-04-10T16:15:22,39.09985545,-96.61221453,1318.974975,41.02357246,405.9180888,0.804869958,0.011565945,10.0915648,0.926738751,3.149418697
2024-04-10T16:15:23,39.09983362,-96.61224316,1331.760409,44.92057254,405.9180888,0.959668382,0.17664352,10.0915648,1.104975865,3.225806032
2024-04-10T16:15:24,39.099811,-96.6122765,1344.81159,48.89857269,407.0663782,0.959668382,0.254450784,12.16923991,1.104975865,3.792444697
2024-04-10T16:15:25,39.09978963,-96.61230998,1358.386066,53.03607284,407.0663782,1.222825702,0.223608265,12.16923991,1.407978958,3.922303165
2024-04-10T16:15:26,39.09978006,-96.6123263,1366.432326,55.4885729,407.0663782,1.377624126,0.340319162,12.16923991,1.586216071,3.9986905
2024-04-10T16:15:27,39.0997605,-96.61235242,1385.554155,61.31690649,408.2146677,2.012297663,0.317888239,14.24691502,2.316988236,4.878517236
2024-04-10T16:15:28,39.09975775,-96.6123571,1398.797813,65.35357325,408.2146677,2.167096087,0.434599136,14.24691502,2.495225349,4.95490457
2024-04-10T16:15:29,39.09975858,-96.61235664,1410.021566,68.77457338,407.0663782,2.321894511,0.427589472,12.16923991,2.673462463,4.464653239
2024-04-10T16:15:30,39.0997578,-96.61235568,1425.954966,73.63107348,409.3629572,2.430253407,0.5853069,16.32459013,2.798228442,5.651401704
2024-04-10T16:15:31,39.09975917,-96.61235373,1436.319686,76.79024024,408.2146677,2.484432855,0.438103967,14.24691502,2.860611432,5.111498606
2024-04-10T16:15:32,39.0997491,-96.61236544,1453.971698,82.17057367,410.5112467,2.530872383,0.385531491,18.40226523,2.914082566,6.267692137
2024-04-10T16:15:33,39.09973678,-96.6123833,1465.325046,85.63107387,412.8078256,2.321894511,0.385531491,22.55761545,2.673462463,7.297846567
2024-04-10T16:15:34,39.09972213,-96.6124081,1470.467762,87.19857386,415.1044046,2.321894511,0.303518429,26.71296566,2.673462463,8.431123898
2024-04-10T16:15:35,39.09970256,-96.61243616,1476.228917,88.95457396,415.1044046,2.267715062,0.240431457,26.71296566,2.611079473,8.404388331
2024-04-10T16:15:36,39.09968044,-96.61247872,1477.810282,89.43657395,416.2526941,1.849759318,0.173138688,28.79064077,2.129839267,8.764781193
2024-04-10T16:15:37,39.09965482,-96.61253414,1478.833904,89.74857406,417.4009835,1.431803574,0.042408464,30.86831587,1.648599061,9.125174056
2024-04-10T16:15:38,39.09963423,-96.61258213,1480.982855,90.40357405,417.4009835,1.485983022,0.020328024,30.86831587,1.71098205,9.151909623
2024-04-10T16:15:39,39.09961962,-96.6126266,1479.654114,89.99857401,418.549273,1.331184599,0.015070776,32.94599098,1.532744937,9.642160954
2024-04-10T16:15:40,39.09960438,-96.6126866,1477.702015,89.40357402,418.549273,1.27700515,0.049768611,32.94599098,1.470361947,9.615425387
2024-04-10T16:15:41,39.09959976,-96.61272344,1475.513694,88.73657399,418.549273,1.331184599,0.031193002,32.94599098,1.532744937,9.642160954
2024-04-10T16:15:42,39.0995919,-96.61278352,1477.823405,89.44057397,418.549273,1.331184599,0.054324892,32.94599098,1.532744937,9.642160954
2024-04-10T16:15:43,39.09959203,-96.61284693,1476.832592,89.13857397,417.4009835,1.640781446,0.357492837,30.86831587,1.889219164,9.228296958
2024-04-10T16:15:44,39.09959197,-96.6128973,1477.548908,89.35690726,418.549273,1.377624126,0.128977808,32.94599098,1.586216071,9.665077155
2024-04-10T16:15:45,39.0995944,-96.61295718,1475.790925,88.82107386,419.6975625,1.331184599,0.041707498,35.02366609,1.532744937,10.20879962
2024-04-10T16:15:46,39.0996,-96.61300674,1473.302408,88.0625739,417.4009835,1.27700515,0.116360414,30.86831587,1.470361947,9.048786722
2024-04-10T16:15:47,39.09960443,-96.613068,1473.847027,88.22857393,418.549273,1.331184599,0.024533822,32.94599098,1.532744937,9.642160954
2024-04-10T16:15:48,39.09960517,-96.61311597,1476.165488,88.93524064,419.6975625,1.586601998,0.011565945,35.02366609,1.826836174,10.33483872
2024-04-10T16:15:49,39.09960836,-96.61318282,1476.596372,89.06657406,419.6975625,2.484432855,0.010164012,35.02366609,2.860611432,10.77788526
2024-04-10T16:15:50,39.09961435,-96.61324603,1475.708904,88.79607402,420.845852,3.420963319,1.174118633,37.10134119,3.938945968,11.8066673
2024-04-10T16:15:51,39.09961965,-96.61329922,1474.798471,88.51857396,425.4390099,4.365233704,1.426466518,45.41204162,5.02619236,14.5391847
2024-04-10T16:15:52,39.0996241,-96.6133611,1474.831279,88.52857392,431.1804573,4.891548345,1.082993007,55.80041715,5.632198546,17.63209496
2024-04-10T16:15:53,39.09962826,-96.61341372,1474.706608,88.490574,435.7736152,5.464302513,1.405437527,64.11111758,6.291675865,20.18128276
2024-04-10T16:15:54,39.0996346,-96.61348248,1473.732198,88.19357395,441.5150626,5.363683537,1.443990677,74.49949312,6.175821742,22.96482432
2024-04-10T16:15:55,39.09963686,-96.61352548,1475.0675,88.600574,451.8496679,5.154705665,1.111031661,93.19856908,5.935201638,27.96144941
2024-04-10T16:15:56,39.09964458,-96.61358724,1471.727605,87.58257394,458.7394048,4.99216732,0.136337955,105.6646197,5.748052669,31.2810747
2024-04-10T16:15:57,39.0996505,-96.61364728,1470.77124,87.29107395,465.6291416,4.837368897,0.490676444,118.1306704,5.569815556,34.60451936
2024-04-10T16:15:58,39.09965407,-96.61370657,1472.999477,87.97024059,470.2222995,4.891548345,0.72550017,126.4413708,5.632198546,36.89780959
2024-04-10T16:15:59,39.09965953,-96.6137633,1472.124587,87.70357397,481.7051943,4.736749921,0.813120964,147.2181219,5.453961432,42.48780891
2024-04-10T16:16:00,39.0996634,-96.61382118,1473.794534,88.2125739,488.5949312,4.628391024,0.690451853,159.6841725,5.329195453,45.83416977
2024-04-10T16:16:01,39.0996694,-96.61387808,1471.657067,87.56107395,490.8915101,4.311054256,0.427589472,163.8395227,4.96380937,46.81085307
2024-04-10T16:16:02,39.09967222,-96.61393112,1473.407395,88.094574,493.1880891,4.055636857,0.448618463,167.9948729,4.669718133,47.8180913
2024-04-10T16:16:03,39.09968058,-96.61399293,1467.703655,86.35607389,490.8915101,3.893098512,0.5853069,163.8395227,4.482569164,46.60460726
2024-04-10T16:16:04,39.0996822,-96.6140406,1471.491384,87.5105739,493.1880891,3.420963319,0.069045185,167.9948729,3.938945968,47.50490323
2024-04-10T16:16:05,39.09968764,-96.61410324,1470.500571,87.20857398,493.1880891,3.003007575,0.131080707,167.9948729,3.457705762,47.29865742
2024-04-10T16:16:06,39.0996955,-96.61416198,1461.419206,84.44057387,492.0397996,2.693410728,0.021729957,165.9171978,3.101231535,46.57924409
2024-04-10T16:16:07,39.09970102,-96.6142271,1457.219731,83.16057389,492.0397996,2.221275535,0.014720293,165.9171978,2.557608339,46.34626272
2024-04-10T16:16:08,39.09970475,-96.61428015,1455.572749,82.65857374,489.7432207,1.903938766,0.011215462,161.7618476,2.192222257,45.05639135
2024-04-10T16:16:09,39.0997088,-96.61432538,1451.452014,81.40257375,486.2983522,2.012297663,0.011565945,155.5288223,2.316988236,43.40994649
2024-04-10T16:16:10,39.09971355,-96.61436338,1442.998929,78.82607364,486.2983522,1.79557987,0.012617394,155.5288223,2.067456277,43.30300422
2024-04-10T16:16:11,39.09971622,-96.61437998,1436.407175,76.81690694,485.1500628,1.485983022,0.009813529,153.4511472,1.71098205,42.58359089
2024-04-10T16:16:12,39.0997157,-96.61439218,1436.748929,76.92107364,481.7051943,1.168646254,0.009112563,147.2181219,1.345595968,40.72708086
2024-04-10T16:16:13,39.09971624,-96.6143934,1431.274847,75.25257349,475.9637469,1.377624126,0.010514495,136.8297463,1.586216071,37.99701043
2024-04-10T16:16:14,39.09971598,-96.61439292,1425.067498,73.36057345,471.370589,1.222825702,0.009112563,128.5190459,1.407978958,35.65406843
2024-04-10T16:16:15,39.09971513,-96.61439438,1421.698076,72.33357349,466.7774311,0.859049406,0.010164012,120.2083455,0.989121741,33.20800354
2024-04-10T16:16:16,39.09971392,-96.61439604,1419.503194,71.66457347,457.5911153,1.01384783,0.008762079,103.5869446,1.167358855,28.75128155
2024-04-10T16:16:17,39.09971393,-96.6143953,1412.831606,69.63107336,452.9979574,1.068027278,0.009813529,95.27624418,1.229741844,26.51146245
2024-04-10T16:16:18,39.09971426,-96.61439458,1407.980883,68.15257326,448.4047995,1.01384783,0.009112563,86.96554376,1.167358855,24.21817222
2024-04-10T16:16:19,39.09971408,-96.61439634,1404.444138,67.07457326,443.8116415,1.01384783,0.008762079,78.65484333,1.167358855,21.95161756
2024-04-10T16:16:20,39.09971476,-96.61439636,1399.700043,65.62857323,439.2184836,0.859049406,0.009813529,70.3441429,0.989121741,19.60867556
2024-04-10T16:16:21,39.09971512,-96.61439634,1394.221041,63.95857324,435.7736152,0.859049406,0.010514495,64.11111758,0.989121741,17.90875957
2024-04-10T16:16:22,39.09971488,-96.6143962,1390.603915,62.85607314,421.9941415,0.804869958,0.010164012,39.1790163,0.926738751,11.08236001
2024-04-10T16:16:23,39.09971603,-96.61439498,1385.239741,61.22107306,423.1424309,0.804869958,0.010164012,41.25669141,0.926738751,11.64899868
2024-04-10T16:16:24,39.09971593,-96.61439725,1381.064872,59.94857304,409.3629572,0.750690509,0.011215462,16.32459013,0.864355762,4.822599127
2024-04-10T16:16:25,39.09971605,-96.61439595,1374.371959,57.90857295,401.3249309,0.859049406,0.011215462,,0.989121741,
2024-04-10T16:16:26,39.09971635,-96.6143946,1367.974321,55.95857296,399.0283519,0.750690509,0.009813529,,0.864355762,
2024-04-10T16:16:27,39.09971682,-96.61439608,1364.474758,54.89190619,400.1766414,0.650071534,0.009112563,,0.748501638,
2024-04-10T16:16:28,39.09971678,-96.6143984,1361.388034,53.95107284,399.0283519,0.595892086,0.010164012,,0.686118648,
2024-04-10T16:16:29,39.09971708,-96.61439728,1357.108179,52.64657284,400.1766414,0.696511061,0.011916428,,0.801972772,
2024-04-10T16:16:30,39.09971616,-96.6143944,1349.883769,50.44457267,400.1766414,0.696511061,0.009463046,,0.801972772,
