time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
842500,2023-10-09 21:07:33,38.4871085339802,-112.056282147056,850.721812,,,10669.663978568,8.858268,12.9966214,4639.8623532,6957.9726636,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-11.632088,5.816044,0,243.2, 0.3, -9.1,0,0,1024,674,1024,1024,0,-53,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
842600,2023-10-09 21:07:33,38.487103726652,-112.056279136706,850.721812,,,10669.663978568,8.858268,12.9966214,4641.7980488,6959.9083592,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-11.855782,5.816044,0,243.3, -1.1, -7.7,0,0,1024,681,1024,1024,0,-52,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
842700,2023-10-09 21:07:33,38.4870992185487,-112.05627611095,850.721812,,,10669.663978568,8.858268,13.5111176,4643.6681276,6961.778438,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.079476,6.039738,0,243.3, -3.1, -6.6,0,0,1024,653,1024,1024,0,-56,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
842800,2023-10-09 21:07:33,38.487094315863,-112.056273050881,850.721812,,,10669.663978568,8.858268,13.5111176,4645.6366316,6963.746942,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.079476,6.039738,0,243.3, -4.2, -6,0,0,1024,704,1024,1024,0,-48,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
842900,2023-10-09 21:07:33,38.4870889451589,-112.056269759032,850.393728,,,10669.335894568,8.858268,13.5111176,4647.801986,6965.9451048,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.30317,6.039738,0,243.3, -4, -6,0,0,1024,665,1024,1024,0,-54,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843000,2023-10-09 21:07:33,38.4870838879284,-112.056266707366,850.393728,,,10669.335894568,8.858268,13.8019198,4649.8361068,6967.9792256,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.526864,5.816044,0,243.2, -2.7, -6.4,0,0,1024,675,1024,1024,0,-53,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843100,2023-10-09 21:07:33,38.4870787967201,-112.056263503748,850.393728,,,10669.335894568,8.858268,13.9137668,4651.903036,6970.0461548,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.526864,6.039738,0,243.2, -1.1, -6.8,0,0,1024,678,1024,1024,0,-52,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843200,2023-10-09 21:07:33,38.4870736342677,-112.056260382058,850.393728,,,10669.335894568,8.858268,14.1150914,4654.0027736,6972.113084,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.750558,6.039738,0,243.1, 0.2, -7.4,0,0,1024,677,1024,1024,0,-53,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843300,2023-10-09 21:07:33,38.4870683797461,-112.056257116118,850.393728,,,10669.335894568,8.858268,14.204569,4656.1025112,6974.24563,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.750558,6.263432,0,243, 0.5, -7.7,0,0,1024,676,1024,1024,0,-53,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843400,2023-10-09 21:07:34,38.4870631208403,-112.05625382637,850.393728,,,10669.335894568,8.858268,14.4953712,4658.2350572,6976.4109844,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.974252,6.487126,0,242.8, -0.4, -8.3,0,0,1024,677,1024,1024,0,-53,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843500,2023-10-09 21:07:34,38.4870579594839,-112.056250411979,850.393728,,,10669.335894568,8.858268,14.6966958,4660.3676032,6978.510722,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.197946,6.487126,0,242.8, -0.7, -8.4,0,0,1024,689,1024,1024,0,-51,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843600,2023-10-09 21:07:34,38.4870525942601,-112.056246962575,850.393728,,,10669.335894568,8.858268,14.8085428,4662.565766,6980.7088848,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.197946,6.71082,0,242.6, -0.8, -8,0,0,1024,697,1024,1024,0,-50,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843700,2023-10-09 21:07:34,38.4870467423847,-112.056243161649,850.393728,,,10669.335894568,8.858268,15.099345,4664.9607792,6983.103898,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.42164,6.934514,0,242.3, -1.1, -7.2,0,0,1024,706,1024,1024,0,-48,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843800,2023-10-09 21:07:34,38.487041239057,-112.056239565894,850.393728,,,10669.335894568,8.858268,15.099345,4667.1917504,6985.3676776,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.42164,6.934514,0,242.2, -1.9, -6.1,0,0,1024,720,1024,1024,0,-46,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
843900,2023-10-09 21:07:34,38.4870361927871,-112.056236094082,850.393728,,,10669.335894568,8.858268,15.3006696,4669.291488,6987.4346068,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.645334,6.934514,0,242.1, -2.8, -5.4,0,0,1024,808,1024,1024,0,-33,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
844000,2023-10-09 21:07:34,38.4870306598657,-112.056232466815,850.393728,,,10669.335894568,8.858268,15.3006696,4671.5552676,6989.7311948,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.645334,6.934514,0,242.2, -3.3, -5.1,0,0,1024,852,1024,1024,0,-26,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
844100,2023-10-09 21:07:34,38.4870250787176,-112.056228818541,850.065644,,,10669.007810568,8.858268,15.5019942,4673.8518556,6991.9949744,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.869028,6.934514,0,242.3, -3.5, -3.7,0,0,1024,914,1024,1024,0,-17,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
844200,2023-10-09 21:07:34,38.4870194833206,-112.056225205279,850.065644,,,10669.007810568,8.858268,15.5019942,4676.1156352,6994.2915624,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.869028,6.934514,0,242.5, -2.5, -1.6,0,0,1024,994,1024,1024,0,-5,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
844300,2023-10-09 21:07:34,38.4870144282823,-112.056222016366,850.065644,,,10669.007810568,8.858268,15.5019942,4678.1825644,6996.3584916,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.869028,6.934514,0,242.5, -1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
844400,2023-10-09 21:07:35,38.4870089315309,-112.056218457023,850.065644,,,10669.007810568,8.858268,15.3006696,4680.4135356,6998.5894628,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.645334,6.934514,0,242.4, -1.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
844500,2023-10-09 21:07:35,38.487002827561,-112.056214511145,850.065644,,,10669.007810568,8.858268,15.099345,4682.906974,7001.0829012,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.42164,6.934514,-0.223694,242.3, -2.8, 9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
844600,2023-10-09 21:07:35,38.4869974283589,-112.056211024626,850.393728,,,10669.335894568,8.858268,14.8085428,4685.1051368,7003.3138724,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-13.197946,6.71082,0,242.4, -1.6, 18.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
844700,2023-10-09 21:07:35,38.4869924204509,-112.056207626337,850.393728,,,10669.335894568,8.858268,14.0032444,4687.172066,7005.3808016,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-12.526864,6.263432,-0.223694,243.2, 1.2, 21.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
844800,2023-10-09 21:07:35,38.4869876339473,-112.05620454456,850.393728,,,10669.335894568,8.858268,12.9966214,4689.14057,7007.3164972,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-11.632088,5.816044,-0.223694,243.5, 2.4, 22.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
844900,2023-10-09 21:07:35,38.4869832814843,-112.056201711369,850.393728,,,10669.335894568,8.858268,12.0123678,4690.9122236,7009.1209592,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-10.737312,5.368656,-0.223694,243.5, 2.2, 21.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
845000,2023-10-09 21:07:35,38.4869791734432,-112.056198982515,850.393728,,,10669.335894568,8.858268,11.0952224,4692.6182604,7010.7941876,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-9.842536,5.144962,0,243.4, 1.6, 21.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
845100,2023-10-09 21:07:35,38.4869753065358,-112.056196210945,850.393728,,,10669.335894568,8.858268,10.401771,4694.225872,7012.4017992,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-9.171454,4.921268,0,243.1, 0.7, 22.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
845200,2023-10-09 21:07:35,38.4869717695431,-112.056193803503,850.393728,,,10669.335894568,8.858268,9.5964726,4695.70225,7013.8781772,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-8.500372,4.47388,0,243.1, 0.2, 23.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
845300,2023-10-09 21:07:36,38.4869683870951,-112.056191586527,850.393728,,,10669.335894568,8.858268,8.8135436,4697.0802028,7015.25613,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-7.82929,4.026492,0,243.6, 0.8, 25,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
845400,2023-10-09 21:07:36,38.486965497875,-112.056189618138,850.065644,,,10669.007810568,8.858268,7.8069206,4698.2613052,7016.4700408,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-6.934514,3.579104,0,244.4, 2.2, 23.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
845500,2023-10-09 21:07:36,38.4869626338643,-112.056187626641,850.065644,,,10669.007810568,8.858268,6.9121446,4699.4424076,7017.6511432,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-6.039738,3.35541,0,244.6, 2.5, 22.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
845600,2023-10-09 21:07:36,38.4869604351634,-112.056185968461,850.065644,,,10669.007810568,8.858268,6.0173686,4700.3938512,7018.5697784,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-5.144962,3.131716,0,244.2, 1.8, 20.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
845700,2023-10-09 21:07:36,38.4869585861063,-112.056184275968,850.065644,,,10669.007810568,8.858268,5.2120702,4701.2140612,7019.4227968,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-4.47388,2.684328,0,243.5, -0.2, 17.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
845800,2023-10-09 21:07:36,38.486956926668,-112.056182916092,850.065644,,,10669.007810568,8.858268,4.5186188,4701.935846,7020.1445816,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-3.802798,2.460634,0,243, -1.9, 13.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
845900,2023-10-09 21:07:36,38.4869553220329,-112.056181564619,850.065644,,,10669.007810568,8.858268,4.026492,4702.6248224,7020.833558,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-3.35541,2.23694,0,242.8, -2.5, 11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
846000,2023-10-09 21:07:36,38.486953984837,-112.056180465934,850.065644,,,10669.007810568,8.858268,4.026492,4703.2153736,7021.4241092,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-3.131716,2.013246,0,242.4, -2.6, 10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
846100,2023-10-09 21:07:36,38.4869527473828,-112.056179413466,850.393728,,,10669.335894568,8.858268,3.4225182,4703.740308,7021.9490436,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-2.908022,1.789552,0,242.4, -0.9, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846200,2023-10-09 21:07:36,38.4869516304954,-112.056178490544,850.393728,,,10669.335894568,8.858268,3.1093466,4704.232434,7022.4411696,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-2.684328,1.565858,0,242.6, 0.8, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846300,2023-10-09 21:07:36,38.4869505618347,-112.056177654451,850.393728,,,10669.335894568,8.858268,3.1093466,4704.6917516,7022.9004872,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-2.23694,1.565858,0,242.9, 1.6, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846400,2023-10-09 21:07:37,38.4869496378543,-112.056176757438,850.393728,,,10669.335894568,8.858268,2.5501116,4705.1182608,7023.3269964,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-2.013246,1.565858,0,242.9, 0, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846500,2023-10-09 21:07:37,38.4869490372121,-112.056175788999,850.393728,,,10669.335894568,8.858268,2.3711564,4705.4463448,7023.6878888,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-1.789552,1.565858,0,242.9, -2.7, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846600,2023-10-09 21:07:37,38.4869482644883,-112.056174999823,850.393728,,,10669.335894568,8.858268,2.3711564,4705.8072372,7024.0487812,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-1.789552,1.342164,0,242.9, -4.7, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846700,2023-10-09 21:07:37,38.4869476386368,-112.056174427022,850.393728,,,10669.335894568,8.858268,1.9237684,4706.0697044,7024.3112484,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-1.565858,1.11847,-0.223694,242.8, -6.1, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846800,2023-10-09 21:07:37,38.4869470379946,-112.056173934048,850.393728,,,10669.335894568,8.858268,1.9237684,4706.3321716,7024.5737156,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-1.342164,0.671082,-0.223694,242.9, -6.4, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
846900,2023-10-09 21:07:37,38.4869466379318,-112.056173726074,850.721812,,,10669.663978568,8.858268,1.006623,4706.4962136,7024.7377576,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.894776,0.447388,-0.223694,242.9, -5.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847000,2023-10-09 21:07:37,38.4869462477335,-112.056173571318,850.721812,,,10669.663978568,8.858268,0.671082,4706.6274472,7024.8689912,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.671082,0,-0.223694,243, -4.3, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847100,2023-10-09 21:07:37,38.4869460909966,-112.056173642742,850.721812,,,10669.663978568,8.858268,0.447388,4706.693064,7024.934608,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.447388,0,-0.223694,243, -2.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847200,2023-10-09 21:07:37,38.4869458553432,-112.05617369596,850.721812,,,10669.663978568,8.858268,0.447388,4706.7586808,7025.0330332,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.447388,0,0,242.9, -0.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847300,2023-10-09 21:07:37,38.4869458060203,-112.056173744977,850.721812,,,10669.663978568,8.858268,0.223694,4706.7586808,7025.0658416,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.223694,0,0,242.8, 0.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847400,2023-10-09 21:07:38,38.4869456492834,-112.056173815702,850.721812,,,10669.663978568,8.858268,0.223694,4706.7914892,7025.09865,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.223694,0,0,242.7, 1.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847500,2023-10-09 21:07:38,38.4869456569558,-112.056173802398,850.721812,,,10669.663978568,8.858268,0.223694,4706.7914892,7025.1314584,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.223694,0,0,242.6, 1.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847600,2023-10-09 21:07:38,38.4869455440614,-112.056173830408,850.721812,,,10669.663978568,8.858268,0.223694,4706.8242976,7025.1642668,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,-0.223694,0,0,242.7, 0.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847700,2023-10-09 21:07:38,38.4869455210441,-112.056173888528,850.721812,,,10669.663978568,8.858268,0,4706.8242976,7025.1642668,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0,242.8, 1.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847800,2023-10-09 21:07:38,38.4869454574724,-112.056173916538,850.721812,,,10669.663978568,8.858268,0,4706.8242976,7025.1970752,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,242.9, 0.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
847900,2023-10-09 21:07:38,38.4869454837779,-112.05617406569,850.721812,,,10669.663978568,8.858268,0,4706.8242976,7025.2298836,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243, 0.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
848000,2023-10-09 21:07:38,38.4869454750094,-112.056174118908,850.721812,,,10669.663978568,8.858268,0,4706.7914892,7025.262692,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243, 1.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
848100,2023-10-09 21:07:38,38.4869456043447,-112.056174387802,850.721812,,,10669.663978568,8.858268,0,4706.7258724,7025.3611172,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243, 2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.663978568,850.721812,6,P-GPS,
848200,2023-10-09 21:07:38,38.4869456470911,-112.056174441021,850.393728,,,10669.335894568,8.858268,0,4706.693064,7025.3611172,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243.1, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
848300,2023-10-09 21:07:38,38.4869458125965,-112.056174454326,850.393728,,,10669.335894568,8.858268,0,4706.6602556,7025.426734,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243.1, 3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
848400,2023-10-09 21:07:39,38.4869458772641,-112.056174394105,850.393728,,,10669.335894568,8.858268,0,4706.6274472,7025.4595424,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243.3, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
848500,2023-10-09 21:07:39,38.4869458345178,-112.056174360494,850.393728,,,10669.335894568,8.858268,0,4706.6602556,7025.4923508,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243.5, 0.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
848600,2023-10-09 21:07:39,38.4869458783602,-112.056174247054,850.393728,,,10669.335894568,8.858268,0,4706.6602556,7025.5251592,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.447388,243.5, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.335894568,850.393728,6,P-GPS,
848700,2023-10-09 21:07:39,38.486945892609,-112.056174103504,850.065644,,,10669.007810568,8.858268,0,4706.6602556,7025.5579676,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.447388,243.5, 0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
848800,2023-10-09 21:07:39,38.4869459386436,-112.05617400547,850.065644,,,10669.007810568,8.858268,0,4706.6602556,7025.590776,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.447388,243.3, 2.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
848900,2023-10-09 21:07:39,38.4869460241364,-112.056174065691,850.065644,,,10669.007810568,8.858268,0,4706.6274472,7025.6235844,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0,0.223694,243.4, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
849000,2023-10-09 21:07:39,38.486946140319,-112.056173913038,850.065644,,,10669.007810568,8.858268,0.3131716,4706.6274472,7025.6892012,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0.223694,0.223694,0.223694,243.5, 2.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
849100,2023-10-09 21:07:39,38.4869461425111,-112.056173702265,850.065644,,,10669.007810568,8.858268,0.3131716,4706.6602556,7025.754818,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0.223694,0.223694,0.223694,243.7, 1.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10669.007810568,850.065644,6,P-GPS,
849200,2023-10-09 21:07:39,38.4869462378685,-112.056173480288,849.73756,,,10668.679726568,8.858268,0.223694,4706.6602556,7025.8204348,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0.223694,0.223694,244, 0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10668.679726568,849.73756,6,P-GPS,
849300,2023-10-09 21:07:40,38.4869462959598,-112.056173408863,849.73756,,,10668.679726568,8.858268,0.223694,4706.6602556,7025.8532432,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0,0.223694,0.223694,244.1, -0.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10668.679726568,849.73756,6,P-GPS,
849400,2023-10-09 21:07:40,38.4869464132384,-112.056173216995,849.73756,,,10668.679726568,8.858268,0.3131716,4706.6274472,7025.91886,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0.223694,0.223694,0,244, -1.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10668.679726568,849.73756,6,P-GPS,
849500,2023-10-09 21:07:40,38.4869465568225,-112.056173091651,849.73756,,,10668.679726568,8.858268,0.223694,4706.5946388,7025.9844768,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0.223694,0,0,244, -3.1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10668.679726568,849.73756,6,P-GPS,
849600,2023-10-09 21:07:40,38.4869467321924,-112.056173065041,849.73756,,,10668.679726568,8.858268,0.223694,4706.5618304,7026.0500936,23,5,0,10704.768966568,885.8268,37.245051,4756.561832,0.223694,0,0,243.9, -4.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,0,32,10668.679726568,849.73756,6,P-GPS,
