time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
652400,2023-10-10 21:19:58,38.4867963306641,-112.049766996083,529.527576,,,10351.051321391,23.293964,0,5902.5264356,6653.4779032,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.3, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
652500,2023-10-10 21:19:58,38.4867964764405,-112.04976693026,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6653.54352,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.1, -6.7, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
652600,2023-10-10 21:19:58,38.4867965509728,-112.049766847631,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6653.5763284,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174, -6.8, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
652700,2023-10-10 21:19:59,38.4867965389161,-112.04976667397,529.527576,,,10351.051321391,23.293964,0,5902.5264356,6653.6091368,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174, -6.8, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
652800,2023-10-10 21:19:59,38.4867966046799,-112.049766591341,529.527576,,,10351.051321391,23.293964,0,5902.5264356,6653.6419452,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -6.5, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
652900,2023-10-10 21:19:59,38.4867966320814,-112.049766680972,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6653.6747536,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -6.4, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
653000,2023-10-10 21:19:59,38.4867967142861,-112.049766613749,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6653.707562,21,5,22.777,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -6.5, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.783,3.79,3.799,3.8,3.802,3.803,0,32,10351.051321391,529.527576,6,P-GPS,
653100,2023-10-10 21:19:59,38.4867967767617,-112.049766451292,529.527576,,,10351.051321391,23.293964,0.223694,5902.5264356,6653.7731788,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0.223694,0,0,174.2, -6.9, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653200,2023-10-10 21:19:59,38.486796868831,-112.049766365862,529.527576,,,10351.051321391,23.293964,0.223694,5902.4936272,6653.8059872,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0.223694,0,0,174.2, -7.1, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653300,2023-10-10 21:19:59,38.4867971198294,-112.049766213208,529.527576,,,10351.051321391,23.293964,0,5902.4608188,6653.9044124,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -7.4, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653400,2023-10-10 21:19:59,38.486797217379,-112.049766154388,529.527576,,,10351.051321391,23.293964,0,5902.4608188,6653.9372208,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -7.6, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653500,2023-10-10 21:19:59,38.4867971275019,-112.049766061955,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6654.0028376,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.4, -7.6, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653600,2023-10-10 21:19:59,38.4867971658641,-112.049766035346,529.527576,,,10351.051321391,23.293964,0,5902.4936272,6654.0028376,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -7.4, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10351.051321391,529.527576,6,P-GPS,
653700,2023-10-10 21:20:00,38.48679719765,-112.04976596112,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.035646,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10350.723237391,529.199492,6,P-GPS,
653800,2023-10-10 21:20:00,38.48679719765,-112.04976593311,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.035646,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.6, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10350.723237391,529.199492,6,P-GPS,
653900,2023-10-10 21:20:00,38.4867972403964,-112.049765963921,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.0684544,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.4, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10350.723237391,529.199492,6,P-GPS,
654000,2023-10-10 21:20:00,38.4867972403964,-112.049765912103,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.0684544,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.4, -6.3, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10350.723237391,529.199492,6,P-GPS,
654100,2023-10-10 21:20:00,38.4867972743744,-112.049765787459,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.1012628,21,5,22.763,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.5, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.78,3.789,3.796,3.797,3.8,3.801,0,32,10350.723237391,529.199492,6,P-GPS,
654200,2023-10-10 21:20:00,38.4867972951996,-112.04976573284,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.1340712,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.5, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654300,2023-10-10 21:20:00,38.4867973116405,-112.049765814068,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.1668796,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.6, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654400,2023-10-10 21:20:00,38.4867973335617,-112.049765786058,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.1668796,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.6, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654500,2023-10-10 21:20:00,38.4867973631554,-112.04976573424,529.199492,,,10350.723237391,23.293964,0,5902.4936272,6654.1668796,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -6.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654600,2023-10-10 21:20:00,38.4867973839807,-112.049765681022,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.199688,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -7.1, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654700,2023-10-10 21:20:01,38.4867971910736,-112.049765728638,529.199492,,,10350.723237391,23.293964,0,5902.559244,6654.2653048,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -7.2, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654800,2023-10-10 21:20:01,38.4867971910736,-112.04976567542,529.199492,,,10350.723237391,23.293964,0,5902.559244,6654.2981132,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.2, -6.9, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
654900,2023-10-10 21:20:01,38.486797320409,-112.049765582987,529.199492,,,10350.723237391,23.293964,0,5902.559244,6654.3309216,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -6.4, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
655000,2023-10-10 21:20:01,38.4867973357539,-112.049765557778,529.199492,,,10350.723237391,23.293964,0,5902.559244,6654.36373,21,5,22.772,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.1, 9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.782,3.789,3.799,3.799,3.8,3.803,0,32,10350.723237391,529.199492,6,P-GPS,
655100,2023-10-10 21:20:01,38.4867973138326,-112.049765718835,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.3965384,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.2, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655200,2023-10-10 21:20:01,38.4867973576751,-112.049765731439,529.199492,,,10350.723237391,23.293964,0,5902.5264356,6654.3965384,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.4, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655300,2023-10-10 21:20:01,38.4867975516783,-112.049765693626,529.199492,,,10350.723237391,23.293964,0,5902.4608188,6654.4949636,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -6.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655400,2023-10-10 21:20:01,38.4867976207302,-112.049765693626,529.199492,,,10350.723237391,23.293964,0,5902.4608188,6654.4949636,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655500,2023-10-10 21:20:01,38.4867976064814,-112.049765716034,529.199492,,,10350.723237391,23.293964,0,5902.4608188,6654.527772,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.1, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655600,2023-10-10 21:20:01,38.4867976886861,-112.049765716034,529.199492,,,10350.723237391,23.293964,0,5902.4280104,6654.5605804,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.4, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655700,2023-10-10 21:20:02,38.486797774179,-112.049765689424,529.199492,,,10350.723237391,23.293964,0,5902.4280104,6654.5933888,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.5, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655800,2023-10-10 21:20:02,38.4867978618641,-112.049765718834,529.199492,,,10350.723237391,23.293964,0,5902.395202,6654.6261972,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.9, -7.4, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
655900,2023-10-10 21:20:02,38.4867980273696,-112.049765760849,529.199492,,,10350.723237391,23.293964,0,5902.3295852,6654.6590056,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.9, -7.4, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
656000,2023-10-10 21:20:02,38.4867981084783,-112.049765816869,529.199492,,,10350.723237391,23.293964,0,5902.2967768,6654.691814,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.7, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.723237391,529.199492,6,P-GPS,
656100,2023-10-10 21:20:02,38.4867981852027,-112.049765884092,528.871408,,,10350.395153391,23.293964,0,5902.2639684,6654.7574308,21,5,22.749,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -8, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.777,3.786,3.795,3.795,3.797,3.799,0,32,10350.395153391,528.871408,6,P-GPS,
656200,2023-10-10 21:20:02,38.4867982290452,-112.049765909301,528.871408,,,10350.395153391,23.293964,0,5902.2639684,6654.7574308,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -8.1, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
656300,2023-10-10 21:20:02,38.4867982739838,-112.049765860284,528.871408,,,10350.395153391,23.293964,0,5902.2639684,6654.7902392,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -7.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
656400,2023-10-10 21:20:02,38.4867982805602,-112.049765889694,528.871408,,,10350.395153391,23.293964,0,5902.23116,6654.7902392,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.5, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
656500,2023-10-10 21:20:02,38.4867983748216,-112.049766071758,528.871408,,,10350.395153391,23.293964,0,5902.1655432,6654.855856,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.7, -7.3, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
656600,2023-10-10 21:20:02,38.4867983737255,-112.049766127778,529.199492,,,10350.723237391,23.293964,0,5902.1655432,6654.855856,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.3, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.723237391,529.199492,6,P-GPS,
656700,2023-10-10 21:20:03,38.486798243294,-112.049766084363,529.199492,,,10350.723237391,23.293964,0,5902.1983516,6654.9214728,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.3, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.723237391,529.199492,6,P-GPS,
656800,2023-10-10 21:20:03,38.486798242198,-112.049766140382,529.199492,,,10350.723237391,23.293964,0,5902.1983516,6654.9214728,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.9, -6.9, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.723237391,529.199492,6,P-GPS,
656900,2023-10-10 21:20:03,38.486798363861,-112.049766232815,528.871408,,,10350.395153391,23.293964,0,5902.1655432,6654.9870896,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.9, -6.9, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
657000,2023-10-10 21:20:03,38.4867983868783,-112.049766288834,528.871408,,,10350.395153391,23.293964,0,5902.1327348,6654.9870896,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.3, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
657100,2023-10-10 21:20:03,38.4867984055113,-112.049766322446,528.871408,,,10350.395153391,23.293964,0,5902.1327348,6655.019898,21,5,22.723,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.8, -7.6, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.779,3.791,3.791,3.793,3.795,0,32,10350.395153391,528.871408,6,P-GPS,
657200,2023-10-10 21:20:03,38.4867984274326,-112.049766353257,528.871408,,,10350.395153391,23.293964,0,5902.0999264,6655.019898,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.7, -7.5, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.395153391,528.871408,6,P-GPS,
657300,2023-10-10 21:20:03,38.4867984372972,-112.049766538122,528.871408,,,10350.395153391,23.293964,0,5902.067118,6655.0855148,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.7, -7.4, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.395153391,528.871408,6,P-GPS,
657400,2023-10-10 21:20:03,38.4867984592184,-112.049766594141,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.0855148,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.6, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
657500,2023-10-10 21:20:03,38.4867984427775,-112.049766500308,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.1183232,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -7.9, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
657600,2023-10-10 21:20:03,38.4867984537381,-112.049766528319,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.1183232,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -8.1, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
657700,2023-10-10 21:20:04,38.4867985458074,-112.049766584338,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.18394,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -8, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
657800,2023-10-10 21:20:04,38.4867985458074,-112.049766581537,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.18394,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.8, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
657900,2023-10-10 21:20:04,38.4867984931964,-112.049766543724,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.18394,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.6, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658000,2023-10-10 21:20:04,38.4867985096374,-112.049766543724,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.18394,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -7.6, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658100,2023-10-10 21:20:04,38.4867984942925,-112.049766580137,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.2167484,21,5,22.701,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -7.8, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.774,3.774,3.789,3.785,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658200,2023-10-10 21:20:04,38.4867985151177,-112.049766580137,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.2167484,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.5, -8, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658300,2023-10-10 21:20:04,38.4867984986767,-112.049766594142,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.2167484,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.4, -8.2, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658400,2023-10-10 21:20:04,38.4867984986767,-112.049766594142,529.199492,,,10350.723237391,23.293964,0,5902.0343096,6655.2167484,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -8.2, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658500,2023-10-10 21:20:04,38.4867984592185,-112.049766575935,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.2495568,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -8.2, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658600,2023-10-10 21:20:04,38.4867984285287,-112.049766545125,529.199492,,,10350.723237391,23.293964,0,5902.067118,6655.2495568,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -8, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658700,2023-10-10 21:20:05,38.4867983572846,-112.049766501709,529.199492,,,10350.723237391,23.293964,0,5902.0999264,6655.2823652,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -7.7, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658800,2023-10-10 21:20:05,38.4867982871366,-112.049766473699,529.199492,,,10350.723237391,23.293964,0,5902.1327348,6655.3151736,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.3, -7.3, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
658900,2023-10-10 21:20:05,38.4867980766925,-112.049766473699,529.199492,,,10350.723237391,23.293964,0,5902.1655432,6655.3807904,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.6, -6.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
659000,2023-10-10 21:20:05,38.4867979670862,-112.0497664751,529.199492,,,10350.723237391,23.293964,0.223694,5902.1983516,6655.4135988,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,-0.223694,0,0,174.7, -6.4, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
659100,2023-10-10 21:20:05,38.4867980273697,-112.049766421881,529.199492,,,10350.723237391,23.293964,0,5902.1983516,6655.4464072,21,5,22.709,10575.460777391,753.937032,38.7661702,5904.855832,0,0,0,174.9, -5.8, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,3.772,3.78,3.789,3.789,3.788,3.791,0,32,10350.723237391,529.199492,6,P-GPS,
