time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
367400,2023-10-08 20:35:07,38.4912825169806,-112.056133358901,161.417328,,,9983.0083562017,26.574804,0.223694,3468.011922,3668.8649468,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,317.1, -6.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
367500,2023-10-08 20:35:07,38.4912824112104,-112.056133417022,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3668.8977552,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -7.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
367600,2023-10-08 20:35:07,38.4912823629836,-112.056133434528,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3668.9305636,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -7.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
367700,2023-10-08 20:35:07,38.4912822813269,-112.056133389012,161.745412,,,9983.3364402017,26.574804,0,3468.0775388,3668.963372,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -6.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
367800,2023-10-08 20:35:07,38.491282316401,-112.056133417022,161.745412,,,9983.3364402017,26.574804,0,3468.0447304,3668.963372,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317, -6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
367900,2023-10-08 20:35:07,38.4912824473806,-112.056133492648,161.745412,,,9983.3364402017,26.574804,0.223694,3468.011922,3669.0289888,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0.223694,0,0,316.9, -5.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
368000,2023-10-08 20:35:07,38.4912825290374,-112.056133513656,161.745412,,,9983.3364402017,26.574804,0.223694,3467.9791136,3669.0617972,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0.223694,0,0,316.8, -4.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
368100,2023-10-08 20:35:08,38.4912825602752,-112.05613346814,161.417328,,,9983.0083562017,26.574804,0.223694,3467.9791136,3669.0617972,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0.223694,0,0,316.9, -3.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368200,2023-10-08 20:35:08,38.4912826194626,-112.05613346814,161.417328,,,9983.0083562017,26.574804,0,3467.9463052,3669.0946056,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,316.8, -3.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368300,2023-10-08 20:35:08,38.4912826479603,-112.056133537464,161.417328,,,9983.0083562017,26.574804,0,3467.9463052,3669.127414,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,316.9, -3.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368400,2023-10-08 20:35:08,38.4912826616611,-112.056133537464,161.417328,,,9983.0083562017,26.574804,0,3467.9463052,3669.127414,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317, -4.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368500,2023-10-08 20:35:08,38.491282729069,-112.056133477243,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1602224,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -5.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368600,2023-10-08 20:35:08,38.4912827493462,-112.056133476543,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1602224,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368700,2023-10-08 20:35:08,38.4912827515383,-112.056133489147,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1602224,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368800,2023-10-08 20:35:08,38.4912827794879,-112.056133492648,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1930308,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
368900,2023-10-08 20:35:08,38.4912827783919,-112.056133506653,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1930308,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369000,2023-10-08 20:35:09,38.4912827915446,-112.056133484946,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.1930308,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -2.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369100,2023-10-08 20:35:09,38.4912829153998,-112.056133429626,161.417328,,,9983.0083562017,26.574804,0,3467.8806884,3669.2258392,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -2.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369200,2023-10-08 20:35:09,38.4912829071793,-112.056133359602,161.417328,,,9983.0083562017,26.574804,0,3467.9134968,3669.2586476,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317, -2.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369300,2023-10-08 20:35:09,38.4912827783918,-112.056133272071,161.417328,,,9983.0083562017,26.574804,0,3467.9463052,3669.3242644,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,316.9, -2.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369400,2023-10-08 20:35:09,38.4912826934469,-112.056133201346,161.417328,,,9983.0083562017,26.574804,0.223694,3467.9791136,3669.3570728,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,316.8, -2.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369500,2023-10-08 20:35:09,38.4912826731697,-112.056133250363,161.417328,,,9983.0083562017,26.574804,0.223694,3467.9791136,3669.3570728,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,316.8, -3.2, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369600,2023-10-08 20:35:09,38.4912825197207,-112.056133227955,161.417328,,,9983.0083562017,26.574804,0.223694,3468.0447304,3669.4226896,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,316.8, -3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
369700,2023-10-08 20:35:09,38.4912822040543,-112.05613309981,161.745412,,,9983.3364402017,26.574804,0.223694,3468.1431556,3669.5539232,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,316.9, -4.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
369800,2023-10-08 20:35:09,38.4912820352605,-112.056133086505,161.745412,,,9983.3364402017,26.574804,0.223694,3468.175964,3669.5867316,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,317, -6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
369900,2023-10-08 20:35:09,38.4912820369046,-112.056133130621,161.745412,,,9983.3364402017,26.574804,0.223694,3468.175964,3669.61954,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,-0.223694,0,0,317.1, -6.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
370000,2023-10-08 20:35:10,38.4912819612762,-112.056133140424,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3669.6523484,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -7.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
370100,2023-10-08 20:35:10,38.4912819881298,-112.05613324266,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3669.6851568,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
370200,2023-10-08 20:35:10,38.4912820160795,-112.056133279773,161.745412,,,9983.3364402017,26.574804,0,3468.1431556,3669.6851568,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -6.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
370300,2023-10-08 20:35:10,38.4912820928039,-112.056133328791,161.417328,,,9983.0083562017,26.574804,0,3468.1103472,3669.7179652,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370400,2023-10-08 20:35:10,38.4912821755568,-112.056133389012,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.7507736,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370500,2023-10-08 20:35:10,38.4912821399347,-112.05613338551,161.417328,,,9983.0083562017,26.574804,0,3468.1103472,3669.783582,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -3.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370600,2023-10-08 20:35:10,38.491282197478,-112.05613344013,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.783582,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -2.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370700,2023-10-08 20:35:10,38.4912822988639,-112.056133548668,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3669.8491988,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -2.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370800,2023-10-08 20:35:10,38.4912823185931,-112.056133567575,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3669.8491988,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
370900,2023-10-08 20:35:10,38.4912822254276,-112.056133357501,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.9148156,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -4.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371000,2023-10-08 20:35:10,38.4912822056985,-112.056133330191,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.9148156,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371100,2023-10-08 20:35:11,38.4912822095347,-112.056133345597,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.947624,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371200,2023-10-08 20:35:11,38.4912822172072,-112.056133353999,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3669.947624,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -6.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371300,2023-10-08 20:35:11,38.491282385453,-112.056133375007,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.0132408,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371400,2023-10-08 20:35:11,38.4912824386121,-112.056133392513,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3670.0132408,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371500,2023-10-08 20:35:11,38.4912824764263,-112.056133470941,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.0460492,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -3.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371600,2023-10-08 20:35:11,38.4912825213649,-112.05613347024,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.0788576,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -2.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371700,2023-10-08 20:35:11,38.4912826216547,-112.056133398815,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.111666,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -2.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371800,2023-10-08 20:35:11,38.4912826216547,-112.0561333561,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.111666,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -2.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
371900,2023-10-08 20:35:11,38.491282592061,-112.056133248262,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3670.1444744,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -3.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372000,2023-10-08 20:35:11,38.4912825509586,-112.056133187341,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.1772828,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -5.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372100,2023-10-08 20:35:12,38.4912825104042,-112.056133197144,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.1772828,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -6.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372200,2023-10-08 20:35:12,38.4912824654656,-112.056133187341,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.2100912,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -6.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372300,2023-10-08 20:35:12,38.4912824649176,-112.056133345596,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3670.2428996,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -6.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372400,2023-10-08 20:35:12,38.4912824616294,-112.056133391813,161.417328,,,9983.0083562017,26.574804,0,3468.011922,3670.275708,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -5.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372500,2023-10-08 20:35:12,38.4912824594373,-112.056133547968,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3085164,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -5.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372600,2023-10-08 20:35:12,38.4912824901271,-112.056133593484,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3085164,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -4.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372700,2023-10-08 20:35:12,38.4912824769743,-112.056133572476,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3413248,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -3.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372800,2023-10-08 20:35:12,38.4912824906751,-112.056133579479,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3413248,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -3.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
372900,2023-10-08 20:35:12,38.4912824961554,-112.05613358368,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3413248,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -3.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
373000,2023-10-08 20:35:12,38.4912824627254,-112.05613358368,161.089244,,,9982.6802722017,26.574804,0,3467.9791136,3670.3413248,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -4.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373100,2023-10-08 20:35:13,38.4912824824546,-112.056133463938,161.417328,,,9983.0083562017,26.574804,0,3467.9791136,3670.3741332,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
373200,2023-10-08 20:35:13,38.4912824331317,-112.056133463938,161.089244,,,9982.6802722017,26.574804,0,3468.011922,3670.4069416,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373300,2023-10-08 20:35:13,38.4912823454466,-112.05613347024,161.089244,,,9982.6802722017,26.574804,0,3468.0447304,3670.43975,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373400,2023-10-08 20:35:13,38.4912823109206,-112.056133478643,161.089244,,,9982.6802722017,26.574804,0,3468.0447304,3670.43975,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373500,2023-10-08 20:35:13,38.4912823942215,-112.056133683816,161.089244,,,9982.6802722017,26.574804,0,3467.9791136,3670.5053668,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373600,2023-10-08 20:35:13,38.4912823838089,-112.056133688717,161.089244,,,9982.6802722017,26.574804,0,3467.9791136,3670.5053668,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373700,2023-10-08 20:35:13,38.4912823492828,-112.056133617992,161.089244,,,9982.6802722017,26.574804,0,3468.011922,3670.5381752,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373800,2023-10-08 20:35:13,38.4912823262655,-112.056133589983,161.089244,,,9982.6802722017,26.574804,0,3468.011922,3670.5709836,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
373900,2023-10-08 20:35:13,38.4912822089867,-112.056133513656,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.603792,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
374000,2023-10-08 20:35:13,38.4912821607599,-112.056133487046,161.089244,,,9982.6802722017,26.574804,0,3468.0775388,3670.6366004,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -4.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
374100,2023-10-08 20:35:14,38.4912821624039,-112.056133653005,161.089244,,,9982.6802722017,26.574804,0,3468.0447304,3670.6694088,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -4.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9982.6802722017,161.089244,6,P-GPS,
374200,2023-10-08 20:35:14,38.4912820922559,-112.056133652305,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3670.7022172,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.6, -4.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
374300,2023-10-08 20:35:14,38.491282094996,-112.056133685916,161.417328,,,9983.0083562017,26.574804,0,3468.0447304,3670.7022172,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.7, -4.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
374400,2023-10-08 20:35:14,38.4912820166274,-112.056133671211,161.417328,,,9983.0083562017,26.574804,0,3468.0775388,3670.7350256,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.6, -4.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
374500,2023-10-08 20:35:14,38.4912819300384,-112.056133673312,161.417328,,,9983.0083562017,26.574804,0,3468.1103472,3670.767834,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.7, -4.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
374600,2023-10-08 20:35:14,38.491281854958,-112.056133639,161.417328,,,9983.0083562017,26.574804,0,3468.1431556,3670.8006424,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.7, -4.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,0,32,9983.0083562017,161.417328,6,P-GPS,
